Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,4540.0,4424.600000000072,115.39999999992779,4540.0,2766.399999999928,20.729999999999997
1,-1,-1,true,true,4540.0,4336.400000000125,203.59999999987485,4540.0,4034.599999999875,26.22
2,-1,-1,true,true,4540.0,4402.300000000098,137.6999999999016,4540.0,4231.699999999902,31.939999999999998
3,-1,-1,true,true,4540.0,4382.500000000127,157.49999999987267,4540.0,4075.499999999873,30.02
4,-1,-1,true,true,4540.0,4347.000000000096,192.9999999999036,4540.0,4252.999999999904,19.31
5,-1,-1,true,true,4540.0,4476.200000000109,63.79999999989104,4540.0,4172.799999999891,36.699999999999996
6,-1,-1,true,true,4540.0,4169.700000000092,370.2999999999083,4540.0,4279.299999999908,25.259999999999998
7,-1,-1,true,true,4540.0,4266.500000000122,273.4999999998781,4540.0,3960.499999999878,22.65
8,-1,-1,true,true,4540.0,4309.70000000007,230.29999999993015,4540.0,4435.29999999993,18.119999999999997
9,-1,-1,true,true,4540.0,4389.700000000112,150.2999999998883,4540.0,4159.299999999888,30.75
10,-1,-1,true,true,4540.0,4411.000000000124,128.9999999998763,4540.0,4016.999999999876,28.599999999999998
11,-1,-1,true,true,4540.0,4156.900000000074,383.0999999999258,4540.0,4415.099999999926,20.5
12,-1,-1,true,true,4540.0,4278.300000000105,261.6999999998952,4540.0,3516.6999999998957,22.88
13,-1,-1,true,true,4540.0,4484.000000000108,55.99999999989177,4540.0,4175.999999999892,38.58
14,-1,-1,true,true,4540.0,4272.400000000094,267.5999999999058,4540.0,4265.599999999906,16.93
15,0,0,false,true,4540.0,4377.0,163.0,4540.0,3604.899999999893,30.75
16,-1,-1,true,true,4540.0,4425.900000000092,114.0999999999076,4540.0,4277.099999999908,25.259999999999998
17,-1,-1,true,true,4540.0,4294.50000000012,245.49999999987995,4540.0,3898.4999999998804,28.6
18,-1,-1,true,true,4540.0,4224.30000000012,315.69999999987976,4540.0,3924.6999999998798,29.79
19,-1,-1,true,true,4540.0,4362.00000000012,177.99999999987995,4540.0,3877.9999999998804,26.22
20,-1,-1,true,true,4540.0,4113.500000000089,426.49999999991087,4540.0,4297.499999999911,31.21
21,-1,-1,true,true,4540.0,4271.000000000047,268.9999999999527,4540.0,4538.999999999953,27.41
22,-1,-1,true,true,4540.0,4308.000000000057,231.9999999999427,4540.0,4498.999999999943,35.05
23,-1,-1,true,true,4540.0,4408.000000000099,131.99999999990087,4540.0,4230.999999999901,34.55
24,-1,-1,true,true,4540.0,4254.60000000012,285.3999999998796,4540.0,3933.3999999998796,30.75
25,-1,-1,true,true,4540.0,4387.800000000058,152.1999999999416,4540.0,4486.199999999942,34.55
26,-1,-1,true,true,4540.0,4309.200000000128,230.79999999987194,4540.0,4085.7999999998724,29.79
27,-1,-1,true,true,4540.0,4421.700000000124,118.29999999987558,4540.0,4029.299999999875,39.809999999999995
28,-1,-1,true,true,4540.0,4224.600000000106,315.39999999989413,4540.0,3576.3999999998946,20.27
29,-1,-1,true,true,4540.0,4200.20000000009,339.79999999991014,4540.0,3171.79999999991,15.739999999999998
30,-1,-1,true,true,4540.0,4388.8000000000775,151.1999999999225,4540.0,4372.1999999999225,27.64
31,-1,-1,true,true,4540.0,4128.300000000101,411.69999999989886,4540.0,4207.699999999899,20.5
32,-1,-1,true,true,4540.0,4321.800000000097,218.1999999999034,4540.0,4251.199999999903,20.5
33,-1,-1,true,true,4540.0,4291.0000000000955,248.9999999999045,4540.0,4255.9999999999045,30.749999999999996
34,-1,-1,true,true,4540.0,4477.900000000096,62.09999999990396,4540.0,3313.099999999904,22.88
35,-1,-1,true,true,4540.0,4254.200000000124,285.7999999998756,4540.0,4009.799999999876,46.67999999999999
36,-1,-1,true,true,4540.0,4386.800000000101,153.19999999989886,4540.0,3442.1999999998993,26.449999999999996
37,-1,-1,true,true,4540.0,4172.000000000123,367.9999999998772,4540.0,3985.999999999877,20.27
38,-1,-1,true,true,4540.0,4326.900000000114,213.09999999988577,4540.0,3739.099999999886,21.689999999999998
39,-1,-1,true,true,4540.0,4428.200000000059,111.79999999994106,4540.0,4484.799999999941,25.99
40,-1,-1,true,true,4540.0,4325.4000000000615,214.59999999993852,4540.0,4467.5999999999385,26.449999999999996
41,-1,-1,true,true,4540.0,4185.500000000064,354.49999999993634,4540.0,4461.499999999936,25.029999999999998
42,-1,-1,true,true,4540.0,4457.000000000097,82.99999999990268,4540.0,4243.999999999903,27.41
43,-1,-1,true,true,4540.0,4128.200000000104,411.7999999998956,4540.0,3534.799999999895,15.969999999999999
44,-1,-1,true,true,4540.0,4311.000000000061,228.99999999993906,4540.0,4472.999999999939,28.599999999999994
45,-1,-1,true,true,4540.0,4292.300000000061,247.69999999993888,4540.0,4470.699999999939,27.18
46,-1,-1,true,true,4540.0,4434.900000000107,105.09999999989304,4540.0,4181.099999999893,21.459999999999997
47,-1,-1,true,true,4540.0,4315.30000000012,224.69999999987976,4540.0,3936.6999999998798,26.22
48,-1,-1,true,true,4540.0,4306.600000000106,233.39999999989413,4540.0,3550.3999999998946,31.71
49,-1,-1,true,true,4540.0,4286.100000000075,253.89999999992506,4540.0,4407.899999999925,25.259999999999998
50,-1,-1,true,true,4540.0,4459.900000000118,80.09999999988213,4540.0,4125.099999999882,29.56
51,-1,-1,true,true,4540.0,4198.200000000115,341.7999999998847,4540.0,3801.7999999998847,17.16
52,-1,-1,true,true,4540.0,4325.700000000112,214.2999999998883,4540.0,3715.299999999888,29.79
53,-1,-1,true,true,4540.0,4284.700000000082,255.29999999991833,4540.0,4352.299999999918,31.939999999999998
54,-1,-1,true,true,4540.0,4204.900000000115,335.09999999988486,4540.0,3797.099999999885,19.31
55,-1,-1,true,true,4540.0,4420.7000000000635,119.29999999993652,4540.0,4462.2999999999365,36.7
56,-1,-1,true,true,4540.0,4281.800000000077,258.1999999999234,4540.0,4379.199999999923,35.510000000000005
57,-1,-1,true,true,4540.0,4295.900000000105,244.09999999989486,4540.0,3583.0999999998944,21.919999999999998
58,-1,-1,true,true,4540.0,4292.90000000011,247.09999999989031,4540.0,4168.09999999989,27.409999999999997
59,-1,-1,true,true,4540.0,4219.5000000001055,320.4999999998945,4540.0,3574.4999999998945,22.88
60,-1,-1,true,true,4540.0,4260.200000000124,279.7999999998756,4540.0,4022.7999999998756,27.18
61,-1,-1,true,true,4540.0,4260.400000000125,279.59999999987485,4540.0,4108.599999999875,30.979999999999997
62,-1,-1,true,true,4540.0,4230.300000000097,309.6999999999034,4540.0,3321.6999999999034,25.029999999999998
63,-1,-1,true,true,4540.0,4220.70000000012,319.29999999988013,4540.0,3900.29999999988,26.22
64,-1,-1,true,true,4540.0,4353.500000000051,186.49999999994907,4540.0,4527.499999999949,27.18
65,-1,-1,true,true,4540.0,4260.900000000071,279.0999999999294,4540.0,4432.099999999929,25.259999999999998
66,-1,-1,true,true,4540.0,4130.500000000099,409.49999999990087,4540.0,4230.499999999901,19.31
67,-1,-1,true,true,4540.0,4176.900000000076,363.09999999992397,4540.0,4380.099999999924,19.08
68,-1,-1,true,true,4540.0,4437.900000000127,102.09999999987303,4540.0,4057.0999999998735,33.13
69,-1,-1,true,true,4540.0,4500.500000000057,39.4999999999427,4540.0,4496.499999999943,44.06999999999999
70,-1,-1,true,true,4540.0,4422.8000000001,117.19999999989977,4540.0,4221.1999999999,31.939999999999998
71,-1,-1,true,true,4540.0,4262.900000000078,277.09999999992215,4540.0,4371.099999999922,27.64
72,-1,-1,true,true,4540.0,4362.8000000001075,177.1999999998925,4540.0,4179.1999999998925,35.51
73,-1,-1,true,true,4540.0,4320.80000000012,219.19999999987976,4540.0,3923.1999999998798,30.979999999999997
74,-1,-1,true,true,4540.0,4279.1000000000795,260.8999999999205,4540.0,4367.8999999999205,34.55
75,-1,-1,true,true,4540.0,4220.400000000125,319.59999999987485,4540.0,4027.5999999998753,30.979999999999997
76,-1,-1,true,true,4540.0,4362.200000000121,177.79999999987922,4540.0,3945.7999999998788,23.839999999999996
77,-1,-1,true,true,4540.0,4109.40000000009,430.5999999999103,4540.0,3162.5999999999103,17.16
78,-1,-1,true,true,4540.0,4164.000000000127,375.99999999987267,4540.0,4069.999999999873,36.2
79,-1,-1,true,true,4540.0,4294.200000000097,245.79999999990287,4540.0,3376.799999999903,18.119999999999997
80,-1,-1,true,true,4540.0,4130.000000000108,409.99999999989177,4540.0,4174.999999999892,26.450000000000003
81,-1,-1,true,true,4540.0,4274.000000000108,265.99999999989177,4540.0,3618.9999999998918,21.459999999999997
82,-1,-1,true,true,4540.0,4267.300000000102,272.69999999989795,4540.0,4200.699999999898,24.799999999999997
83,-1,-1,true,true,4540.0,4254.700000000127,285.29999999987285,4540.0,4078.299999999873,27.869999999999997
84,-1,-1,true,true,4540.0,4162.700000000114,377.2999999998856,4540.0,3765.2999999998856,27.18
85,-1,-1,true,true,4540.0,4292.300000000061,247.69999999993888,4540.0,4469.699999999939,34.55
86,-1,-1,true,true,4540.0,4249.800000000103,290.19999999989705,4540.0,3501.1999999998966,22.65
87,-1,-1,true,true,4540.0,4387.6000000001,152.3999999998996,4540.0,3430.3999999999,21.689999999999998
88,0,0,false,true,4540.0,4367.0,173.0,4540.0,2674.499999999934,33.36
89,-1,-1,true,true,4540.0,4250.100000000111,289.8999999998887,4540.0,3703.8999999998887,26.449999999999996
90,-1,-1,true,true,4540.0,4150.400000000066,389.59999999993397,4540.0,4450.599999999934,26.22
