Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,1270.0,1157.5999999999972,112.40000000000282,1270.0,592.4000000000029,6.91
1,-1,-1,true,true,1270.0,1069.1999999999969,200.80000000000314,1270.0,1139.8000000000031,10.25
2,-1,-1,true,true,1270.0,1139.699999999993,130.300000000007,1270.0,947.3000000000071,10.25
3,-1,-1,true,true,1270.0,1115.1000000000033,154.89999999999668,1270.0,1268.8999999999967,7.869999999999999
4,-1,-1,true,true,1270.0,1082.3999999999992,187.60000000000082,1270.0,397.6000000000007,3.34
5,-1,-1,true,true,1270.0,1211.999999999993,58.00000000000705,1270.0,1057.000000000007,12.629999999999999
6,-1,-1,true,true,1270.0,907.3999999999972,362.60000000000275,1270.0,572.6000000000028,3.34
7,-1,-1,true,true,1270.0,1003.7999999999986,266.2000000000014,1270.0,1172.2000000000014,6.68
8,-1,-1,true,true,1270.0,1049.4999999999964,220.50000000000364,1270.0,640.5000000000036,4.529999999999999
9,-1,-1,true,true,1270.0,1136.7999999999954,133.2000000000046,1270.0,733.2000000000046,6.91
10,-1,-1,true,true,1270.0,1150.399999999997,119.60000000000309,1270.0,599.6000000000031,6.91
11,-1,-1,true,true,1270.0,910.2999999999962,359.7000000000038,1270.0,659.7000000000038,4.529999999999999
12,-1,-1,true,true,1270.0,1015.3999999999985,254.6000000000015,1270.0,464.60000000000156,3.34
13,-1,-1,true,true,1270.0,1215.4999999999977,54.500000000002274,1270.0,534.5000000000024,6.91
14,-1,-1,true,true,1270.0,1026.4999999999986,243.50000000000136,1270.0,454.5000000000013,3.34
15,-1,-1,true,true,1270.0,1122.7999999999965,147.20000000000346,1270.0,627.2000000000035,6.91
16,-1,-1,true,true,1270.0,1161.899999999996,108.100000000004,1270.0,678.100000000004,8.1
17,-1,-1,true,true,1270.0,1038.4999999999984,231.5000000000016,1270.0,1167.5000000000016,10.25
18,-1,-1,true,true,1270.0,961.499999999994,308.500000000006,1270.0,854.500000000006,6.68
19,-1,-1,true,true,1270.0,1105.5999999999974,164.4000000000026,1270.0,554.4000000000026,5.72
20,-1,-1,true,true,1270.0,852.3999999999992,417.6000000000008,1270.0,417.6000000000009,0.0
