Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,190.0,82.90000000000008,107.09999999999992,190.0,107.09999999999992,0.0
1,2,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
2,-1,-1,true,true,190.0,133.09999999999997,56.900000000000034,190.0,56.90000000000004,0.0
3,-1,-1,true,true,190.0,56.80000000000015,133.19999999999985,190.0,133.19999999999985,0.0
4,-1,-1,true,true,190.0,146.29999999999998,43.70000000000002,190.0,43.70000000000001,0.0
5,-1,-1,true,true,190.0,134.39999999999998,55.60000000000002,190.0,55.60000000000004,0.0
6,9,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
7,-1,-1,true,true,190.0,11.300000000000296,178.6999999999997,190.0,178.6999999999997,0.0
8,4,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
9,-1,-1,true,true,190.0,57.20000000000016,132.79999999999984,190.0,132.79999999999984,0.0
10,-1,-1,true,true,190.0,72.5000000000001,117.4999999999999,190.0,117.4999999999999,0.0
11,2,4,false,true,190.0,0.0,190.0,190.0,0.0,0.0
12,-1,-1,true,true,190.0,20.40000000000029,169.5999999999997,190.0,169.5999999999997,0.0
13,-1,-1,true,true,190.0,177.6,12.400000000000006,190.0,12.4,0.0
14,-1,-1,true,true,190.0,73.40000000000009,116.59999999999991,190.0,116.59999999999991,0.0
15,-1,-1,true,true,190.0,46.10000000000025,143.89999999999975,190.0,143.89999999999975,0.0
16,-1,-1,true,true,190.0,95.00000000000004,94.99999999999996,190.0,94.99999999999996,0.0
17,6,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
18,5,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
19,-1,-1,true,true,190.0,53.60000000000019,136.3999999999998,190.0,136.3999999999998,0.0
20,0,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
21,7,9,false,true,190.0,0.0,190.0,190.0,0.0,0.0
22,-1,-1,true,true,190.0,130.29999999999995,59.700000000000045,190.0,59.700000000000045,0.0
23,-1,-1,true,true,190.0,76.10000000000008,113.89999999999992,190.0,113.89999999999992,0.0
24,3,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
25,-1,-1,true,true,190.0,52.400000000000205,137.5999999999998,190.0,137.5999999999998,0.0
26,7,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
27,-1,-1,true,true,190.0,161.1,28.900000000000006,190.0,28.90000000000001,0.0
28,2,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
29,2,1,false,true,190.0,0.0,190.0,190.0,0.0,0.0
30,-1,-1,true,true,190.0,60.800000000000125,129.19999999999987,190.0,129.19999999999987,0.0
31,1,5,false,true,190.0,0.0,190.0,190.0,0.0,0.0
32,-1,-1,true,true,190.0,19.90000000000029,170.0999999999997,190.0,170.0999999999997,0.0
33,4,1,false,true,190.0,0.0,190.0,190.0,0.0,0.0
34,-1,-1,true,true,190.0,144.59999999999997,45.400000000000034,190.0,45.40000000000002,0.0
35,4,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
36,-1,-1,true,true,190.0,51.900000000000205,138.0999999999998,190.0,138.0999999999998,0.0
37,9,9,false,true,190.0,0.0,190.0,190.0,0.0,0.0
38,-1,-1,true,true,190.0,55.100000000000165,134.89999999999984,190.0,134.89999999999984,0.0
39,-1,-1,true,true,190.0,164.6,25.400000000000006,190.0,25.400000000000006,0.0
40,-1,-1,true,true,190.0,54.400000000000176,135.59999999999982,190.0,135.59999999999982,0.0
41,6,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
42,-1,-1,true,true,190.0,119.19999999999997,70.80000000000003,190.0,70.80000000000003,0.0
43,1,5,false,true,190.0,0.0,190.0,190.0,0.0,0.0
44,-1,-1,true,true,190.0,107.40000000000002,82.59999999999998,190.0,82.59999999999998,0.0
45,-1,-1,true,true,190.0,0.9000000000003183,189.09999999999968,190.0,189.09999999999968,0.0
46,-1,-1,true,true,190.0,132.49999999999994,57.50000000000006,190.0,57.50000000000004,0.0
47,-1,-1,true,true,190.0,137.49999999999997,52.50000000000003,190.0,52.50000000000003,0.0
48,-1,-1,true,true,190.0,28.800000000000296,161.1999999999997,190.0,161.1999999999997,0.0
49,7,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
50,-1,-1,true,true,190.0,146.5,43.5,190.0,43.50000000000001,0.0
51,0,1,false,true,190.0,0.0,190.0,190.0,0.0,0.0
52,-1,-1,true,true,190.0,145.79999999999998,44.20000000000002,190.0,44.20000000000002,0.0
53,-1,-1,true,true,190.0,91.40000000000005,98.59999999999995,190.0,98.59999999999995,0.0
54,5,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
55,-1,-1,true,true,190.0,87.40000000000006,102.59999999999994,190.0,102.59999999999994,0.0
56,1,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
57,0,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
58,1,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
59,3,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
60,4,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
61,4,1,false,true,190.0,0.0,190.0,190.0,0.0,0.0
62,4,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
63,4,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
64,-1,-1,true,true,190.0,84.10000000000007,105.89999999999993,190.0,105.89999999999993,0.0
65,1,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
66,1,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
67,9,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
68,-1,-1,true,true,190.0,109.2,80.8,190.0,80.8,0.0
69,-1,-1,true,true,190.0,187.1,2.9000000000000057,190.0,2.9000000000000004,0.0
70,-1,-1,true,true,190.0,107.60000000000001,82.39999999999999,190.0,82.39999999999999,0.0
71,7,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
72,-1,-1,true,true,190.0,125.19999999999997,64.80000000000003,190.0,64.80000000000003,0.0
73,-1,-1,true,true,190.0,140.39999999999998,49.60000000000002,190.0,49.60000000000002,0.0
74,9,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
75,6,9,false,true,190.0,0.0,190.0,190.0,0.0,0.0
76,-1,-1,true,true,190.0,103.60000000000004,86.39999999999996,190.0,86.39999999999996,0.0
77,1,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
78,7,9,false,true,190.0,0.0,190.0,190.0,0.0,0.0
79,-1,-1,true,true,190.0,4.800000000000324,185.19999999999968,190.0,185.19999999999968,0.0
80,1,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
81,1,4,false,true,190.0,0.0,190.0,190.0,0.0,0.0
82,-1,-1,true,true,190.0,42.70000000000027,147.29999999999973,190.0,147.29999999999973,0.0
83,2,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
84,4,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
85,8,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
86,1,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
87,-1,-1,true,true,190.0,174.9,15.099999999999994,190.0,15.1,0.0
88,-1,-1,true,true,190.0,135.69999999999996,54.30000000000004,190.0,54.30000000000003,0.0
89,4,1,false,true,190.0,0.0,190.0,190.0,0.0,0.0
90,0,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
91,-1,-1,true,true,190.0,115.49999999999999,74.50000000000001,190.0,74.50000000000001,0.0
92,-1,-1,true,true,190.0,125.49999999999997,64.50000000000003,190.0,64.50000000000003,0.0
93,-1,-1,true,true,190.0,146.1,43.900000000000006,190.0,43.90000000000001,0.0
94,9,9,false,true,190.0,0.0,190.0,190.0,0.0,0.0
95,6,9,false,true,190.0,0.0,190.0,190.0,0.0,0.0
96,-1,-1,true,true,190.0,7.000000000000313,182.9999999999997,190.0,182.9999999999997,0.0
97,1,5,false,true,190.0,0.0,190.0,190.0,0.0,0.0
98,-1,-1,true,true,190.0,61.40000000000012,128.59999999999988,190.0,128.59999999999988,0.0
99,5,5,false,true,190.0,0.0,190.0,190.0,0.0,0.0
100,-1,-1,true,true,190.0,43.30000000000027,146.69999999999973,190.0,146.69999999999973,0.0
101,2,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
102,-1,-1,true,true,190.0,136.79999999999995,53.200000000000045,190.0,53.20000000000003,0.0
103,-1,-1,true,true,190.0,176.9,13.099999999999994,190.0,13.1,0.0
104,-1,-1,true,true,190.0,8.400000000000318,181.59999999999968,190.0,181.59999999999968,0.0
105,5,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
106,-1,-1,true,true,190.0,24.90000000000029,165.0999999999997,190.0,165.0999999999997,0.0
107,7,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
108,7,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
109,1,4,false,true,190.0,0.0,190.0,190.0,0.0,0.0
110,3,5,false,true,190.0,0.0,190.0,190.0,0.0,0.0
111,1,4,false,true,190.0,0.0,190.0,190.0,0.0,0.0
112,-1,-1,true,true,190.0,136.39999999999998,53.60000000000002,190.0,53.60000000000003,0.0
113,2,4,false,true,190.0,0.0,190.0,190.0,0.0,0.0
114,7,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
115,-1,-1,true,true,190.0,117.99999999999999,72.00000000000001,190.0,72.00000000000001,0.0
116,-1,-1,true,true,190.0,154.39999999999998,35.60000000000002,190.0,35.60000000000001,0.0
117,9,1,false,true,190.0,0.0,190.0,190.0,0.0,0.0
118,-1,-1,true,true,190.0,164.39999999999998,25.600000000000023,190.0,25.60000000000001,0.0
119,-1,-1,true,true,190.0,167.2,22.80000000000001,190.0,22.800000000000004,0.0
120,-1,-1,true,true,190.0,130.49999999999994,59.50000000000006,190.0,59.50000000000004,0.0
121,4,4,false,true,190.0,0.0,190.0,190.0,0.0,0.0
122,-1,-1,true,true,190.0,48.200000000000216,141.79999999999978,190.0,141.79999999999978,0.0
123,0,9,false,true,190.0,0.0,190.0,190.0,0.0,0.0
124,7,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
125,-1,-1,true,true,190.0,113.1,76.9,190.0,76.9,0.0
126,3,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
127,2,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
128,3,5,false,true,190.0,0.0,190.0,190.0,0.0,0.0
129,-1,-1,true,true,190.0,154.0,36.0,190.0,36.00000000000001,0.0
130,3,5,false,true,190.0,0.0,190.0,190.0,0.0,0.0
131,7,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
132,-1,-1,true,true,190.0,189.8,0.19999999999998863,190.0,0.2,0.0
133,-1,-1,true,true,190.0,89.90000000000005,100.09999999999995,190.0,100.09999999999995,0.0
134,-1,-1,true,true,190.0,0.6000000000003354,189.39999999999966,190.0,189.39999999999966,0.0
135,5,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
136,7,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
137,6,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
138,7,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
139,1,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
140,6,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
141,-1,-1,true,true,190.0,88.00000000000006,101.99999999999994,190.0,101.99999999999994,0.0
142,7,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
143,2,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
144,-1,-1,true,true,190.0,111.0,79.0,190.0,79.0,0.0
145,9,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
146,-1,-1,true,true,190.0,127.89999999999995,62.10000000000005,190.0,62.100000000000044,0.0
147,-1,-1,true,true,190.0,171.5,18.5,190.0,18.500000000000004,0.0
148,-1,-1,true,true,190.0,64.60000000000011,125.39999999999989,190.0,125.39999999999989,0.0
149,1,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
150,7,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
151,2,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
152,-1,-1,true,true,190.0,47.40000000000023,142.59999999999977,190.0,142.59999999999977,0.0
153,-1,-1,true,true,190.0,6.500000000000313,183.4999999999997,190.0,183.4999999999997,0.0
154,7,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
155,1,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
156,9,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
157,9,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
158,2,9,false,true,190.0,0.0,190.0,190.0,0.0,0.0
159,-1,-1,true,true,190.0,159.29999999999998,30.700000000000017,190.0,30.70000000000001,0.0
160,0,5,false,true,190.0,0.0,190.0,190.0,0.0,0.0
161,-1,-1,true,true,190.0,86.60000000000007,103.39999999999993,190.0,103.39999999999993,0.0
162,-1,-1,true,true,190.0,108.10000000000001,81.89999999999999,190.0,81.89999999999999,0.0
163,9,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
164,-1,-1,true,true,190.0,66.0000000000001,123.9999999999999,190.0,123.9999999999999,0.0
165,8,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
166,-1,-1,true,true,190.0,21.800000000000296,168.1999999999997,190.0,168.1999999999997,0.0
167,-1,-1,true,true,190.0,34.60000000000028,155.39999999999972,190.0,155.39999999999972,0.0
168,-1,-1,true,true,190.0,100.80000000000004,89.19999999999996,190.0,89.19999999999996,0.0
169,-1,-1,true,true,190.0,60.50000000000014,129.49999999999986,190.0,129.49999999999986,0.0
170,7,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
171,9,1,false,true,190.0,0.0,190.0,190.0,0.0,0.0
172,7,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
173,3,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
174,6,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
175,-1,-1,true,true,190.0,43.20000000000027,146.79999999999973,190.0,146.79999999999973,0.0
176,-1,-1,true,true,190.0,138.59999999999997,51.400000000000034,190.0,51.40000000000003,0.0
177,-1,-1,true,true,190.0,63.90000000000012,126.09999999999988,190.0,126.09999999999988,0.0
178,4,3,false,true,190.0,0.0,190.0,190.0,0.0,0.0
179,2,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
180,4,9,false,true,190.0,0.0,190.0,190.0,0.0,0.0
181,-1,-1,true,true,190.0,107.20000000000003,82.79999999999997,190.0,82.79999999999997,0.0
182,0,8,false,true,190.0,0.0,190.0,190.0,0.0,0.0
183,9,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
184,7,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
185,0,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
186,1,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
187,1,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
188,2,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
189,5,5,false,true,190.0,0.0,190.0,190.0,0.0,0.0
190,-1,-1,true,true,190.0,22.000000000000284,167.99999999999972,190.0,167.99999999999972,0.0
191,3,0,false,true,190.0,0.0,190.0,190.0,0.0,0.0
192,2,7,false,true,190.0,0.0,190.0,190.0,0.0,0.0
193,-1,-1,true,true,190.0,58.70000000000016,131.29999999999984,190.0,131.29999999999984,0.0
194,4,2,false,true,190.0,0.0,190.0,190.0,0.0,0.0
195,3,4,false,true,190.0,0.0,190.0,190.0,0.0,0.0
196,1,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
197,-1,-1,true,true,190.0,8.700000000000301,181.2999999999997,190.0,181.2999999999997,0.0
198,-1,-1,true,true,190.0,13.300000000000296,176.6999999999997,190.0,176.6999999999997,0.0
199,6,6,false,true,190.0,0.0,190.0,190.0,0.0,0.0
