Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,5360.0,5237.999999999909,122.00000000009095,5360.0,5332.000000000091,47.63999999999999
1,-1,-1,true,true,5360.0,5150.899999999949,209.1000000000513,5360.0,5122.100000000051,33.129999999999995
2,-1,-1,true,true,5360.0,5214.79999999996,145.20000000003984,5360.0,5055.20000000004,35.28
3,-1,-1,true,true,5360.0,5202.500000000127,157.49999999987267,5360.0,4075.499999999873,30.02
4,-1,-1,true,true,5360.0,5167.000000000096,192.9999999999036,5360.0,4252.999999999904,19.31
5,-1,-1,true,true,5360.0,5296.200000000109,63.79999999989104,5360.0,4172.799999999891,36.699999999999996
6,-1,-1,true,true,5360.0,4973.399999999985,386.6000000000149,5360.0,4874.600000000015,28.599999999999998
7,-1,-1,true,true,5360.0,5086.500000000122,273.4999999998781,5360.0,3960.499999999878,22.65
8,-1,-1,true,true,5360.0,5129.500000000009,230.4999999999909,5360.0,4735.499999999991,22.65
9,-1,-1,true,true,5360.0,5207.799999999907,152.2000000000926,5360.0,5339.200000000093,34.09
10,-1,-1,true,true,5360.0,5228.899999999945,131.10000000005493,5360.0,5138.100000000055,34.32
11,-1,-1,true,true,5360.0,4976.900000000074,383.0999999999258,5360.0,4415.099999999926,20.5
12,-1,-1,true,true,5360.0,5096.999999999982,263.0000000000182,5360.0,4899.000000000018,32.17
13,-1,-1,true,true,5360.0,5300.399999999944,59.60000000005584,5360.0,5142.600000000056,45.489999999999995
14,-1,-1,true,true,5360.0,5088.099999999929,271.9000000000706,5360.0,5200.900000000071,20.27
15,-1,-1,true,true,5360.0,5193.800000000047,166.19999999995343,5360.0,4543.199999999953,30.75
16,-1,-1,true,true,5360.0,5243.899999999943,116.10000000005675,5360.0,5151.100000000057,30.979999999999997
17,-1,-1,true,true,5360.0,5113.69999999993,246.3000000000702,5360.0,5196.30000000007,36.7
18,-1,-1,true,true,5360.0,5027.199999999986,332.8000000000138,5360.0,4871.800000000014,33.129999999999995
19,-1,-1,true,true,5360.0,5178.799999999968,181.20000000003165,5360.0,4993.200000000032,41.459999999999994
20,-1,-1,true,true,5360.0,4929.199999999968,430.800000000032,5360.0,4995.800000000032,34.55
21,-1,-1,true,true,5360.0,5091.000000000047,268.9999999999527,5360.0,4538.999999999953,27.41
22,-1,-1,true,true,5360.0,5124.999999999932,235.0000000000682,5360.0,5193.000000000068,38.39
23,-1,-1,true,true,5360.0,5217.299999999903,142.70000000009713,5360.0,5355.700000000097,42.42
24,-1,-1,true,true,5360.0,5067.799999999924,292.2000000000762,5360.0,5234.200000000076,34.09
25,-1,-1,true,true,5360.0,5207.800000000058,152.1999999999416,5360.0,4486.199999999942,34.55
26,-1,-1,true,true,5360.0,5129.200000000128,230.79999999987194,5360.0,4085.7999999998724,29.79
27,-1,-1,true,true,5360.0,5234.69999999992,125.30000000008022,5360.0,5272.30000000008,45.529999999999994
28,-1,-1,true,true,5360.0,5043.800000000017,316.19999999998345,5360.0,4695.199999999983,25.99
29,-1,-1,true,true,5360.0,5014.600000000025,345.3999999999751,5360.0,4653.399999999975,21.459999999999997
30,-1,-1,true,true,5360.0,5208.8000000000775,151.1999999999225,5360.0,4372.1999999999225,27.64
31,-1,-1,true,true,5360.0,4946.899999999964,413.10000000003583,5360.0,5025.100000000036,23.84
32,-1,-1,true,true,5360.0,5137.7999999999465,222.20000000005348,5360.0,5131.2000000000535,30.98
33,-1,-1,true,true,5360.0,5104.9,255.10000000000036,5360.0,4776.1,36.47
34,-1,-1,true,true,5360.0,5282.799999999921,77.20000000007894,5360.0,5259.200000000079,36.699999999999996
35,-1,-1,true,true,5360.0,5073.299999999923,286.7000000000771,5360.0,5242.700000000077,57.16
36,-1,-1,true,true,5360.0,5206.000000000028,153.9999999999718,5360.0,4617.999999999972,29.789999999999996
37,-1,-1,true,true,5360.0,4985.8999999999605,374.1000000000395,5360.0,5046.1000000000395,23.61
38,-1,-1,true,true,5360.0,5138.6999999999625,221.30000000003747,5360.0,5041.3000000000375,25.029999999999998
39,-1,-1,true,true,5360.0,5248.200000000059,111.79999999994106,5360.0,4484.799999999941,25.99
40,-1,-1,true,true,5360.0,5140.499999999922,219.50000000007822,5360.0,5255.500000000078,35.739999999999995
41,-1,-1,true,true,5360.0,5005.500000000064,354.49999999993634,5360.0,4461.499999999936,25.029999999999998
42,-1,-1,true,true,5360.0,5275.599999999915,84.40000000008513,5360.0,5296.400000000085,30.75
43,-1,-1,true,true,5360.0,4947.99999999994,412.00000000006,5360.0,5162.00000000006,25.259999999999998
44,-1,-1,true,true,5360.0,5131.000000000061,228.99999999993906,5360.0,4472.999999999939,28.599999999999994
45,-1,-1,true,true,5360.0,5106.899999999924,253.10000000007585,5360.0,5230.100000000076,37.66
46,-1,-1,true,true,5360.0,5254.900000000107,105.09999999989304,5360.0,4181.099999999893,21.459999999999997
47,-1,-1,true,true,5360.0,5127.200000000036,232.7999999999638,5360.0,4583.799999999964,31.939999999999998
48,-1,-1,true,true,5360.0,5123.999999999903,236.00000000009732,5360.0,5359.000000000097,40.77
49,-1,-1,true,true,5360.0,5098.09999999996,261.90000000003965,5360.0,5054.90000000004,30.979999999999997
50,-1,-1,true,true,5360.0,5278.599999999964,81.40000000003602,5360.0,5031.400000000036,34.089999999999996
