Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,1840.0,1727.500000000021,112.49999999997908,1840.0,1619.499999999979,16.2
1,-1,-1,true,true,1840.0,1639.1999999999969,200.80000000000314,1840.0,1139.8000000000031,10.25
2,-1,-1,true,true,1840.0,1709.699999999993,130.300000000007,1840.0,947.3000000000071,10.25
3,-1,-1,true,true,1840.0,1685.1000000000033,154.89999999999668,1840.0,1268.8999999999967,7.869999999999999
4,-1,-1,true,true,1840.0,1651.7000000000269,188.29999999997312,1840.0,1748.2999999999731,9.059999999999999
5,-1,-1,true,true,1840.0,1781.999999999993,58.00000000000705,1840.0,1057.000000000007,12.629999999999999
6,-1,-1,true,true,1840.0,1477.2000000000141,362.79999999998586,1840.0,1503.7999999999859,6.68
7,-1,-1,true,true,1840.0,1570.3000000000256,269.69999999997435,1840.0,1721.6999999999744,11.209999999999999
8,-1,-1,true,true,1840.0,1619.4999999999964,220.50000000000364,1840.0,640.5000000000036,4.529999999999999
9,-1,-1,true,true,1840.0,1705.6000000000201,134.39999999997985,1840.0,1610.3999999999799,12.629999999999999
10,-1,-1,true,true,1840.0,1713.4000000000287,126.59999999997126,1840.0,1784.5999999999713,15.01
11,-1,-1,true,true,1840.0,1480.299999999996,359.7000000000039,1840.0,659.7000000000038,4.529999999999999
12,-1,-1,true,true,1840.0,1584.2000000000203,255.79999999997972,1840.0,1610.7999999999797,7.869999999999999
13,-1,-1,true,true,1840.0,1785.4999999999977,54.500000000002274,1840.0,534.5000000000024,6.91
14,-1,-1,true,true,1840.0,1596.4999999999986,243.50000000000136,1840.0,454.5000000000013,3.34
15,-1,-1,true,true,1840.0,1686.1000000000063,153.89999999999372,1840.0,1327.8999999999937,10.25
16,-1,-1,true,true,1840.0,1731.899999999996,108.100000000004,1840.0,678.100000000004,8.1
17,-1,-1,true,true,1840.0,1608.4999999999984,231.5000000000016,1840.0,1167.5000000000016,10.25
18,-1,-1,true,true,1840.0,1531.499999999994,308.5000000000059,1840.0,854.500000000006,6.68
19,-1,-1,true,true,1840.0,1673.000000000029,166.9999999999709,1840.0,1792.999999999971,11.44
20,-1,-1,true,true,1840.0,1421.5000000000307,418.4999999999693,1840.0,1829.4999999999693,8.1
21,-1,-1,true,true,1840.0,1582.0000000000236,257.99999999997635,1840.0,1668.9999999999764,10.25
22,-1,-1,true,true,1840.0,1614.2000000000282,225.79999999997176,1840.0,1774.7999999999718,19.31
23,-1,-1,true,true,1840.0,1719.400000000001,120.599999999999,1840.0,1238.599999999999,12.629999999999999
24,-1,-1,true,true,1840.0,1572.2000000000194,267.7999999999806,1840.0,1595.7999999999806,13.82
25,-1,-1,true,true,1840.0,1701.300000000006,138.6999999999939,1840.0,1317.699999999994,15.009999999999998
26,-1,-1,true,true,1840.0,1609.8000000000138,230.19999999998618,1840.0,1493.1999999999862,13.59
27,-1,-1,true,true,1840.0,1737.300000000024,102.69999999997594,1840.0,1679.699999999976,18.119999999999997
28,-1,-1,true,true,1840.0,1539.7000000000091,300.29999999999086,1840.0,1384.2999999999909,9.059999999999999
29,-1,-1,true,true,1840.0,1511.700000000023,328.299999999977,1840.0,1651.299999999977,9.059999999999999
30,-1,-1,true,true,1840.0,1700.6999999999957,139.30000000000427,1840.0,709.3000000000043,8.1
31,-1,-1,true,true,1840.0,1448.5000000000073,391.4999999999927,1840.0,1354.4999999999927,6.91
32,-1,-1,true,true,1840.0,1632.9999999999977,207.00000000000227,1840.0,537.0000000000024,3.34
33,-1,-1,true,true,1840.0,1607.4999999999955,232.50000000000455,1840.0,712.5000000000044,6.91
34,-1,-1,true,true,1840.0,1785.5000000000305,54.49999999996953,1840.0,1826.4999999999695,17.16
35,-1,-1,true,true,1840.0,1557.9000000000187,282.09999999998126,1840.0,1576.0999999999813,17.159999999999997
36,-1,-1,true,true,1840.0,1695.3999999999971,144.60000000000286,1840.0,1143.6000000000029,12.629999999999999
37,-1,-1,true,true,1840.0,1488.3999999999974,351.60000000000264,1840.0,563.6000000000026,3.34
38,-1,-1,true,true,1840.0,1632.7000000000123,207.29999999998768,1840.0,1474.2999999999877,11.44
39,-1,-1,true,true,1840.0,1738.0000000000234,101.99999999997658,1840.0,1661.9999999999766,9.059999999999999
40,-1,-1,true,true,1840.0,1628.1000000000286,211.89999999997144,1840.0,1781.8999999999714,9.059999999999999
41,-1,-1,true,true,1840.0,1498.9000000000262,341.09999999997376,1840.0,1732.0999999999738,13.59
42,-1,-1,true,true,1840.0,1764.8999999999965,75.10000000000355,1840.0,646.1000000000037,8.1
43,-1,-1,true,true,1840.0,1433.5000000000039,406.49999999999613,1840.0,1279.4999999999961,5.72
44,-1,-1,true,true,1840.0,1616.2999999999988,223.70000000000118,1840.0,434.7000000000012,3.34
45,-1,-1,true,true,1840.0,1608.400000000025,231.5999999999749,1840.0,1707.599999999975,7.869999999999999
46,-1,-1,true,true,1840.0,1750.7999999999975,89.20000000000255,1840.0,1148.2000000000025,10.25
47,-1,-1,true,true,1840.0,1619.8000000000222,220.19999999997776,1840.0,1644.1999999999778,17.159999999999997
48,-1,-1,true,true,1840.0,1612.3000000000022,227.69999999999777,1840.0,1254.6999999999978,13.59
49,-1,-1,true,true,1840.0,1590.9999999999961,249.00000000000387,1840.0,671.0000000000039,4.529999999999999
50,-1,-1,true,true,1840.0,1771.800000000012,68.199999999988,1840.0,1467.199999999988,18.35
51,-1,-1,true,true,1840.0,1508.7999999999927,331.2000000000073,1840.0,1051.2000000000073,6.91
52,-1,-1,true,true,1840.0,1639.4999999999936,200.50000000000637,1840.0,890.5000000000064,10.25
53,-1,-1,true,true,1840.0,1605.1000000000306,234.8999999999694,1840.0,1828.8999999999694,7.869999999999999
54,-1,-1,true,true,1840.0,1509.7000000000194,330.2999999999806,1840.0,1598.2999999999806,11.44
55,-1,-1,true,true,1840.0,1732.4000000000042,107.59999999999582,1840.0,1286.5999999999958,15.01
56,-1,-1,true,true,1840.0,1593.0000000000232,246.9999999999768,1840.0,1658.9999999999768,15.01
57,-1,-1,true,true,1840.0,1609.5999999999935,230.40000000000646,1840.0,891.4000000000063,9.29
