Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,5710.0,5587.999999999909,122.00000000009095,5710.0,5332.000000000091,47.63999999999999
1,-1,-1,true,true,5710.0,5500.899999999949,209.1000000000513,5710.0,5122.100000000051,33.129999999999995
2,-1,-1,true,true,5710.0,5563.399999999862,146.6000000001377,5710.0,5627.600000000138,38.620000000000005
3,-1,-1,true,true,5710.0,5549.499999999869,160.50000000013097,5710.0,5585.500000000131,39.31
4,-1,-1,true,true,5710.0,5517.000000000096,192.9999999999036,5710.0,4252.999999999904,19.31
5,-1,-1,true,true,5710.0,5636.099999999866,73.90000000013424,5710.0,5601.900000000134,51.709999999999994
6,-1,-1,true,true,5710.0,5323.399999999985,386.6000000000149,5710.0,4874.600000000015,28.599999999999998
7,-1,-1,true,true,5710.0,5435.099999999861,274.9000000001388,5710.0,5645.900000000139,34.32
8,-1,-1,true,true,5710.0,5475.899999999855,234.10000000014497,5710.0,5677.100000000145,25.99
9,-1,-1,true,true,5710.0,5557.799999999907,152.2000000000926,5710.0,5339.200000000093,34.09
10,-1,-1,true,true,5710.0,5578.899999999945,131.10000000005493,5710.0,5138.100000000055,34.32
11,-1,-1,true,true,5710.0,5325.299999999886,384.7000000001144,5710.0,5470.700000000114,23.84
12,-1,-1,true,true,5710.0,5446.999999999982,263.0000000000182,5710.0,4899.000000000018,32.17
13,-1,-1,true,true,5710.0,5646.9999999998745,63.00000000012551,5710.0,5542.0000000001255,51.209999999999994
14,-1,-1,true,true,5710.0,5438.099999999929,271.9000000000706,5710.0,5200.900000000071,20.27
15,-1,-1,true,true,5710.0,5543.800000000047,166.19999999995343,5710.0,4543.199999999953,30.75
16,-1,-1,true,true,5710.0,5593.899999999943,116.10000000005675,5710.0,5151.100000000057,30.979999999999997
17,-1,-1,true,true,5710.0,5463.69999999993,246.3000000000702,5710.0,5196.30000000007,36.7
18,-1,-1,true,true,5710.0,5377.199999999986,332.8000000000138,5710.0,4871.800000000014,33.129999999999995
19,-1,-1,true,true,5710.0,5528.799999999968,181.20000000003165,5710.0,4993.200000000032,41.459999999999994
20,-1,-1,true,true,5710.0,5279.199999999968,430.800000000032,5710.0,4995.800000000032,34.55
21,-1,-1,true,true,5710.0,5441.000000000047,268.9999999999527,5710.0,4538.999999999953,27.41
22,-1,-1,true,true,5710.0,5474.999999999932,235.0000000000682,5710.0,5193.000000000068,38.39
23,-1,-1,true,true,5710.0,5567.299999999903,142.70000000009713,5710.0,5355.700000000097,42.42
24,-1,-1,true,true,5710.0,5417.799999999924,292.2000000000762,5710.0,5234.200000000076,34.09
25,-1,-1,true,true,5710.0,5552.199999999874,157.8000000001257,5710.0,5546.800000000126,37.89
26,-1,-1,true,true,5710.0,5477.399999999862,232.6000000001377,5710.0,5631.600000000138,44.8
27,-1,-1,true,true,5710.0,5584.69999999992,125.30000000008022,5710.0,5272.30000000008,45.529999999999994
28,-1,-1,true,true,5710.0,5393.800000000017,316.19999999998345,5710.0,4695.199999999983,25.99
29,-1,-1,true,true,5710.0,5364.600000000025,345.3999999999751,5710.0,4653.399999999975,21.459999999999997
30,-1,-1,true,true,5710.0,5557.7999999999,152.20000000009986,5710.0,5372.2000000001,33.36
31,-1,-1,true,true,5710.0,5296.899999999964,413.10000000003583,5710.0,5025.100000000036,23.84
32,-1,-1,true,true,5710.0,5487.7999999999465,222.20000000005348,5710.0,5131.2000000000535,30.98
33,-1,-1,true,true,5710.0,5453.399999999849,256.60000000015134,5710.0,5708.600000000151,39.81
34,-1,-1,true,true,5710.0,5632.799999999921,77.20000000007894,5710.0,5259.200000000079,36.699999999999996
35,-1,-1,true,true,5710.0,5423.099999999849,286.9000000001506,5710.0,5698.900000000151,60.5
36,-1,-1,true,true,5710.0,5556.000000000028,153.9999999999718,5710.0,4617.999999999972,29.789999999999996
37,-1,-1,true,true,5710.0,5335.8999999999605,374.1000000000395,5710.0,5046.1000000000395,23.61
38,-1,-1,true,true,5710.0,5488.6999999999625,221.30000000003747,5710.0,5041.3000000000375,25.029999999999998
39,-1,-1,true,true,5710.0,5598.200000000059,111.79999999994106,5710.0,4484.799999999941,25.99
40,-1,-1,true,true,5710.0,5490.499999999922,219.50000000007822,5710.0,5255.500000000078,35.739999999999995
41,-1,-1,true,true,5710.0,5352.299999999877,357.7000000001226,5710.0,5521.700000000123,28.369999999999997
42,-1,-1,true,true,5710.0,5625.599999999915,84.40000000008513,5710.0,5296.400000000085,30.75
43,-1,-1,true,true,5710.0,5297.399999999881,412.6000000001186,5710.0,5496.600000000119,28.599999999999998
44,-1,-1,true,true,5710.0,5471.39999999986,238.60000000014043,5710.0,5657.60000000014,31.939999999999994
45,-1,-1,true,true,5710.0,5456.899999999924,253.10000000007585,5710.0,5230.100000000076,37.66
46,-1,-1,true,true,5710.0,5600.099999999867,109.90000000013333,5710.0,5596.900000000133,34.31999999999999
47,-1,-1,true,true,5710.0,5477.200000000036,232.7999999999638,5710.0,4583.799999999964,31.939999999999998
48,-1,-1,true,true,5710.0,5473.999999999903,236.00000000009732,5710.0,5359.000000000097,40.77
49,-1,-1,true,true,5710.0,5448.09999999996,261.90000000003965,5710.0,5054.90000000004,30.979999999999997
50,-1,-1,true,true,5710.0,5628.599999999964,81.40000000003602,5710.0,5031.400000000036,34.089999999999996
51,-1,-1,true,true,5710.0,5356.8999999999305,353.1000000000695,5710.0,5196.1000000000695,23.84
52,-1,-1,true,true,5710.0,5494.999999999951,215.0000000000491,5710.0,5096.000000000049,34.32
53,-1,-1,true,true,5710.0,5446.199999999854,263.8000000001457,5710.0,5682.800000000146,38.849999999999994
54,-1,-1,true,true,5710.0,5370.699999999948,339.300000000052,5710.0,5123.300000000052,33.129999999999995
55,-1,-1,true,true,5710.0,5583.7999999999865,126.20000000001346,5710.0,4859.2000000000135,42.42
56,-1,-1,true,true,5710.0,5444.899999999854,265.1000000001459,5710.0,5688.100000000146,45.760000000000005
57,-1,-1,true,true,5710.0,5465.500000000005,244.49999999999545,5710.0,4756.499999999995,30.019999999999996
58,-1,-1,true,true,5710.0,5440.899999999889,269.1000000001113,5710.0,5457.100000000111,34.089999999999996
59,-1,-1,true,true,5710.0,5386.999999999987,323.00000000001273,5710.0,4844.000000000013,36.93
60,-1,-1,true,true,5710.0,5428.599999999969,281.40000000003056,5710.0,4985.400000000031,34.09
61,-1,-1,true,true,5710.0,5430.400000000125,279.59999999987485,5710.0,4108.599999999875,30.979999999999997
62,-1,-1,true,true,5710.0,5398.700000000001,311.2999999999993,5710.0,4769.299999999999,41.459999999999994
63,-1,-1,true,true,5710.0,5390.70000000012,319.29999999988013,5710.0,3900.29999999988,26.22
64,-1,-1,true,true,5710.0,5522.099999999907,187.9000000000933,5710.0,5340.900000000093,30.52
65,-1,-1,true,true,5710.0,5427.09999999985,282.9000000001497,5710.0,5697.90000000015,29.79
66,-1,-1,true,true,5710.0,5296.399999999953,413.60000000004675,5710.0,5083.600000000047,26.22
67,-1,-1,true,true,5710.0,5343.299999999891,366.70000000010896,5710.0,5434.700000000109,31.939999999999998
68,-1,-1,true,true,5710.0,5603.600000000021,106.39999999997872,5710.0,4670.399999999979,40.040000000000006
69,-1,-1,true,true,5710.0,5669.6999999999125,40.30000000008749,5710.0,5310.3000000000875,47.41
70,-1,-1,true,true,5710.0,5591.499999999919,118.50000000008095,5710.0,5272.500000000081,44.8
71,-1,-1,true,true,5710.0,5428.899999999876,281.10000000012406,5710.0,5526.100000000124,39.08
72,-1,-1,true,true,5710.0,5528.299999999949,181.70000000005075,5710.0,5115.700000000051,38.849999999999994
73,-1,-1,true,true,5710.0,5489.00000000002,220.99999999998,5710.0,4677.99999999998,36.699999999999996
74,-1,-1,true,true,5710.0,5442.099999999862,267.9000000001379,5710.0,5640.900000000138,41.230000000000004
75,-1,-1,true,true,5710.0,5390.400000000125,319.59999999987485,5710.0,4027.5999999998753,30.979999999999997
76,-1,-1,true,true,5710.0,5525.499999999967,184.50000000003274,5710.0,5002.500000000033,27.179999999999996
77,-1,-1,true,true,5710.0,5266.199999999865,443.8000000001348,5710.0,5612.800000000135,29.79
78,-1,-1,true,true,5710.0,5333.999999999991,376.0000000000091,5710.0,4824.000000000009,44.07000000000001
79,-1,-1,true,true,5710.0,5455.699999999863,254.3000000001366,5710.0,5619.300000000137,29.56
80,-1,-1,true,true,5710.0,5298.299999999968,411.70000000003165,5710.0,4990.700000000032,34.550000000000004
81,-1,-1,true,true,5710.0,5440.499999999868,269.5000000001319,5710.0,5589.500000000132,34.089999999999996
82,-1,-1,true,true,5710.0,5432.0999999998685,277.9000000001315,5710.0,5587.9000000001315,29.33
83,-1,-1,true,true,5710.0,5420.299999999899,289.7000000001008,5710.0,5380.700000000101,31.209999999999997
84,-1,-1,true,true,5710.0,5330.7999999999565,379.2000000000435,5710.0,5066.2000000000435,30.52
85,-1,-1,true,true,5710.0,5452.099999999859,257.9000000001406,5710.0,5657.900000000141,49.56
86,-1,-1,true,true,5710.0,5414.4999999999,295.50000000010004,5710.0,5376.5000000001,29.33
87,-1,-1,true,true,5710.0,5549.199999999893,160.8000000001066,5710.0,5401.800000000107,36.47
88,-1,-1,true,true,5710.0,5523.699999999865,186.3000000001348,5710.0,5610.300000000135,36.7
89,-1,-1,true,true,5710.0,5414.599999999941,295.40000000005875,5710.0,5155.400000000059,35.50999999999999
90,-1,-1,true,true,5710.0,5320.400000000066,389.59999999993397,5710.0,4450.599999999934,26.22
91,-1,-1,true,true,5710.0,5596.599999999983,113.40000000001692,5710.0,4878.400000000017,34.32
92,-1,-1,true,true,5710.0,5532.89999999985,177.10000000015043,5710.0,5698.10000000015,37.43
93,-1,-1,true,true,5710.0,5585.399999999942,124.60000000005766,5710.0,5153.600000000058,26.219999999999995
94,-1,-1,true,true,5710.0,5281.399999999923,428.60000000007676,5710.0,5235.600000000077,30.52
95,-1,-1,true,true,5710.0,5365.499999999977,344.50000000002274,5710.0,4914.500000000023,39.31
96,-1,-1,true,true,5710.0,5504.799999999908,205.20000000009168,5710.0,5333.200000000092,43.839999999999996
97,-1,-1,true,true,5710.0,5285.09999999997,424.90000000002965,5710.0,4974.90000000003,26.22
