Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,4770.0,4654.100000000024,115.89999999997599,4770.0,4657.899999999976,38.349999999999994
1,-1,-1,true,true,4770.0,4566.400000000125,203.59999999987485,4770.0,4034.599999999875,26.22
2,-1,-1,true,true,4770.0,4632.300000000098,137.6999999999016,4770.0,4231.699999999902,31.939999999999998
3,-1,-1,true,true,4770.0,4612.500000000127,157.49999999987267,4770.0,4075.499999999873,30.02
4,-1,-1,true,true,4770.0,4577.000000000096,192.9999999999036,4770.0,4252.999999999904,19.31
5,-1,-1,true,true,4770.0,4706.200000000109,63.79999999989104,4770.0,4172.799999999891,36.699999999999996
6,-1,-1,true,true,4770.0,4399.700000000092,370.2999999999083,4770.0,4279.299999999908,25.259999999999998
7,-1,-1,true,true,4770.0,4496.500000000122,273.4999999998781,4770.0,3960.499999999878,22.65
8,-1,-1,true,true,4770.0,4539.500000000009,230.4999999999909,4770.0,4735.499999999991,22.65
9,-1,-1,true,true,4770.0,4619.700000000112,150.2999999998883,4770.0,4159.299999999888,30.75
10,-1,-1,true,true,4770.0,4641.000000000124,128.9999999998763,4770.0,4016.999999999876,28.599999999999998
11,-1,-1,true,true,4770.0,4386.900000000074,383.0999999999258,4770.0,4415.099999999926,20.5
12,-1,-1,true,true,4770.0,4508.300000000105,261.6999999998952,4770.0,3516.6999999998957,22.88
13,-1,-1,true,true,4770.0,4714.000000000108,55.99999999989177,4770.0,4175.999999999892,38.58
14,-1,-1,true,true,4770.0,4502.400000000094,267.5999999999058,4770.0,4265.599999999906,16.93
15,-1,-1,true,true,4770.0,4603.800000000047,166.19999999995343,4770.0,4543.199999999953,30.75
16,-1,-1,true,true,4770.0,4655.900000000092,114.0999999999076,4770.0,4277.099999999908,25.259999999999998
17,-1,-1,true,true,4770.0,4524.50000000012,245.49999999987995,4770.0,3898.4999999998804,28.6
18,-1,-1,true,true,4770.0,4454.30000000012,315.69999999987976,4770.0,3924.6999999998798,29.79
19,-1,-1,true,true,4770.0,4592.00000000012,177.99999999987995,4770.0,3877.9999999998804,26.22
20,-1,-1,true,true,4770.0,4343.500000000089,426.49999999991087,4770.0,4297.499999999911,31.21
21,-1,-1,true,true,4770.0,4501.000000000047,268.9999999999527,4770.0,4538.999999999953,27.41
22,-1,-1,true,true,4770.0,4538.000000000057,231.9999999999427,4770.0,4498.999999999943,35.05
23,-1,-1,true,true,4770.0,4627.900000000017,142.09999999998308,4770.0,4694.099999999983,37.89
24,-1,-1,true,true,4770.0,4484.60000000012,285.3999999998796,4770.0,3933.3999999998796,30.75
25,-1,-1,true,true,4770.0,4617.800000000058,152.1999999999416,4770.0,4486.199999999942,34.55
26,-1,-1,true,true,4770.0,4539.200000000128,230.79999999987194,4770.0,4085.7999999998724,29.79
27,-1,-1,true,true,4770.0,4651.700000000124,118.29999999987558,4770.0,4029.299999999875,39.809999999999995
28,-1,-1,true,true,4770.0,4453.800000000017,316.19999999998345,4770.0,4695.199999999983,25.99
29,-1,-1,true,true,4770.0,4424.600000000025,345.3999999999751,4770.0,4653.399999999975,21.459999999999997
30,-1,-1,true,true,4770.0,4618.8000000000775,151.1999999999225,4770.0,4372.1999999999225,27.64
31,-1,-1,true,true,4770.0,4358.300000000101,411.69999999989886,4770.0,4207.699999999899,20.5
32,-1,-1,true,true,4770.0,4551.800000000097,218.1999999999034,4770.0,4251.199999999903,20.5
33,0,0,false,true,4770.0,4521.0,249.0,4770.0,4255.9999999999045,36.47
34,-1,-1,true,true,4770.0,4707.900000000096,62.09999999990396,4770.0,3313.099999999904,22.88
35,-1,-1,true,true,4770.0,4484.200000000124,285.7999999998756,4770.0,4009.799999999876,46.67999999999999
36,-1,-1,true,true,4770.0,4616.000000000028,153.9999999999718,4770.0,4617.999999999972,29.789999999999996
37,-1,-1,true,true,4770.0,4402.000000000123,367.9999999998772,4770.0,3985.999999999877,20.27
38,-1,-1,true,true,4770.0,4556.900000000114,213.09999999988577,4770.0,3739.099999999886,21.689999999999998
39,-1,-1,true,true,4770.0,4658.200000000059,111.79999999994106,4770.0,4484.799999999941,25.99
40,-1,-1,true,true,4770.0,4555.4000000000615,214.59999999993852,4770.0,4467.5999999999385,26.449999999999996
41,-1,-1,true,true,4770.0,4415.500000000064,354.49999999993634,4770.0,4461.499999999936,25.029999999999998
42,-1,-1,true,true,4770.0,4687.000000000097,82.99999999990268,4770.0,4243.999999999903,27.41
43,-1,-1,true,true,4770.0,4358.200000000104,411.7999999998956,4770.0,3534.799999999895,15.969999999999999
