Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,310.0,202.9000000000001,107.09999999999991,310.0,107.09999999999992,0.0
1,-1,-1,true,true,310.0,113.20000000000036,196.79999999999964,310.0,196.79999999999964,0.0
2,-1,-1,true,true,310.0,253.09999999999997,56.900000000000034,310.0,56.90000000000004,0.0
3,-1,-1,true,true,310.0,176.80000000000015,133.19999999999985,310.0,133.19999999999985,0.0
4,0,0,false,true,310.0,210.0,100.0,310.0,43.70000000000001,3.34
5,-1,-1,true,true,310.0,254.39999999999998,55.60000000000002,310.0,55.60000000000004,0.0
6,9,0,false,true,310.0,0.0,310.0,310.0,0.0,0.0
7,-1,-1,true,true,310.0,131.3000000000003,178.6999999999997,310.0,178.6999999999997,0.0
8,-1,-1,true,true,310.0,90.00000000000043,219.99999999999957,310.0,219.99999999999957,0.0
9,-1,-1,true,true,310.0,177.20000000000016,132.79999999999984,310.0,132.79999999999984,0.0
10,-1,-1,true,true,310.0,192.5000000000001,117.49999999999989,310.0,117.4999999999999,0.0
11,2,4,false,true,310.0,0.0,310.0,310.0,0.0,0.0
12,-1,-1,true,true,310.0,140.4000000000003,169.5999999999997,310.0,169.5999999999997,0.0
13,-1,-1,true,true,310.0,297.6,12.399999999999977,310.0,12.4,0.0
14,-1,-1,true,true,310.0,193.4000000000001,116.59999999999991,310.0,116.59999999999991,0.0
15,-1,-1,true,true,310.0,166.10000000000025,143.89999999999975,310.0,143.89999999999975,0.0
16,-1,-1,true,true,310.0,215.00000000000006,94.99999999999994,310.0,94.99999999999996,0.0
17,-1,-1,true,true,310.0,89.90000000000043,220.09999999999957,310.0,220.09999999999957,0.0
18,-1,-1,true,true,310.0,13.00000000000017,296.99999999999983,310.0,296.99999999999983,0.0
19,-1,-1,true,true,310.0,173.6000000000002,136.3999999999998,310.0,136.3999999999998,0.0
20,0,8,false,true,310.0,0.0,310.0,310.0,0.0,0.0
21,-1,-1,true,true,310.0,56.900000000000574,253.09999999999943,310.0,253.09999999999943,0.0
22,0,0,false,true,310.0,210.0,100.0,310.0,59.700000000000045,3.34
23,-1,-1,true,true,310.0,196.10000000000008,113.89999999999992,310.0,113.89999999999992,0.0
24,-1,-1,true,true,310.0,47.80000000000052,262.1999999999995,310.0,262.1999999999995,0.0
