Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,4140.0,4024.600000000072,115.39999999992779,4140.0,2766.399999999928,20.729999999999997
1,-1,-1,true,true,4140.0,3936.400000000125,203.59999999987485,4140.0,4034.599999999875,26.22
2,-1,-1,true,true,4140.0,4002.8000000001202,137.19999999987976,4140.0,3929.1999999998798,27.409999999999997
3,-1,-1,true,true,4140.0,3982.500000000127,157.49999999987313,4140.0,4075.499999999873,30.02
4,-1,-1,true,true,4140.0,3948.6000000000745,191.3999999999255,4140.0,2805.3999999999255,12.399999999999999
5,-1,-1,true,true,4140.0,4077.5000000000923,62.499999999907686,4140.0,3240.4999999999077,28.599999999999994
6,-1,-1,true,true,4140.0,3770.70000000009,369.29999999991014,4140.0,3166.29999999991,19.54
7,-1,-1,true,true,4140.0,3866.500000000122,273.4999999998781,4140.0,3960.499999999878,22.65
8,-1,-1,true,true,4140.0,3913.000000000086,226.99999999991405,4140.0,3080.999999999914,12.399999999999999
9,-1,-1,true,true,4140.0,3990.1000000000913,149.8999999999087,4140.0,3225.8999999999087,22.65
10,-1,-1,true,true,4140.0,4011.000000000124,128.99999999987585,4140.0,4016.999999999876,28.599999999999998
11,-1,-1,true,true,4140.0,3759.6000000000977,380.3999999999023,4140.0,3389.3999999999023,15.969999999999999
12,-1,-1,true,true,4140.0,3878.3000000001043,261.6999999998957,4140.0,3516.6999999998957,22.88
13,-1,-1,true,true,4140.0,4084.1000000000445,55.899999999955526,4140.0,2191.8999999999555,24.529999999999998
14,-1,-1,true,true,4140.0,3873.1000000000968,266.89999999990323,4140.0,3331.8999999999032,13.589999999999998
15,-1,-1,true,true,4140.0,3977.100000000107,162.89999999989323,4140.0,3604.899999999893,27.41
16,-1,-1,true,true,4140.0,4026.6000000000804,113.3999999999196,4140.0,2979.3999999999196,17.16
17,-1,-1,true,true,4140.0,3894.5000000001196,245.4999999998804,4140.0,3898.4999999998804,28.6
18,-1,-1,true,true,4140.0,3824.3000000001202,315.69999999987976,4140.0,3924.6999999998798,29.79
19,-1,-1,true,true,4140.0,3962.0000000001196,177.9999999998804,4140.0,3877.9999999998804,26.22
20,-1,-1,true,true,4140.0,3715.8000000001152,424.19999999988477,4140.0,3785.1999999998848,25.490000000000002
21,-1,-1,true,true,4140.0,3872.000000000097,267.99999999990314,4140.0,3333.999999999903,20.5
22,-1,-1,true,true,4140.0,3908.8000000001166,231.1999999998834,4140.0,3833.1999999998834,30.519999999999996
23,-1,-1,true,true,4140.0,4013.400000000102,126.59999999989805,4140.0,3470.599999999898,24.07
24,-1,-1,true,true,4140.0,3854.6000000001204,285.3999999998796,4140.0,3933.3999999998796,30.75
25,-1,-1,true,true,4140.0,3989.900000000115,150.09999999988486,4140.0,3793.099999999885,26.449999999999996
26,-1,-1,true,true,4140.0,3909.2000000001276,230.7999999998724,4140.0,4085.7999999998724,29.79
27,-1,-1,true,true,4140.0,4021.700000000125,118.29999999987513,4140.0,4029.299999999875,39.809999999999995
28,-1,-1,true,true,4140.0,3824.6000000001054,315.3999999998946,4140.0,3576.3999999998946,20.27
29,-1,-1,true,true,4140.0,3800.20000000009,339.79999999991014,4140.0,3171.79999999991,15.739999999999998
30,-1,-1,true,true,4140.0,3989.800000000086,150.19999999991387,4140.0,3104.199999999914,23.11
31,-1,-1,true,true,4140.0,3730.40000000008,409.5999999999199,4140.0,2971.59999999992,14.78
32,-1,-1,true,true,4140.0,3922.900000000097,217.09999999990305,4140.0,3350.099999999903,15.969999999999999
33,-1,-1,true,true,4140.0,3892.5000000001187,247.4999999998813,4140.0,3858.4999999998813,25.029999999999998
34,-1,-1,true,true,4140.0,4077.900000000096,62.09999999990396,4140.0,3313.099999999904,22.88
35,-1,-1,true,true,4140.0,3854.200000000124,285.79999999987604,4140.0,4009.799999999876,46.67999999999999
36,-1,-1,true,true,4140.0,3986.8000000001007,153.19999999989932,4140.0,3442.1999999998993,26.449999999999996
37,-1,-1,true,true,4140.0,3772.000000000123,367.9999999998772,4140.0,3985.999999999877,20.27
38,-1,-1,true,true,4140.0,3926.900000000114,213.09999999988622,4140.0,3739.099999999886,21.689999999999998
39,-1,-1,true,true,4140.0,4034.2000000000608,105.79999999993925,4140.0,2572.7999999999392,15.739999999999998
40,-1,-1,true,true,4140.0,3927.3000000000825,212.6999999999175,4140.0,3016.6999999999175,14.779999999999998
41,-1,-1,true,true,4140.0,3792.400000000086,347.59999999991396,4140.0,3095.599999999914,19.31
42,-1,-1,true,true,4140.0,4059.500000000109,80.49999999989086,4140.0,3664.499999999891,24.07
43,-1,-1,true,true,4140.0,3728.200000000105,411.79999999989514,4140.0,3534.799999999895,15.969999999999999
44,-1,-1,true,true,4140.0,3912.500000000117,227.49999999988313,4140.0,3833.499999999883,22.879999999999995
45,-1,-1,true,true,4140.0,3894.2000000001153,245.79999999988468,4140.0,3803.7999999998847,22.65
46,-1,-1,true,true,4140.0,4038.200000000097,101.79999999990287,4140.0,3364.799999999903,18.119999999999997
47,-1,-1,true,true,4140.0,3915.3000000001202,224.69999999987976,4140.0,3936.6999999998798,26.22
48,-1,-1,true,true,4140.0,3906.6000000001054,233.3999999998946,4140.0,3550.3999999998946,31.71
49,-1,-1,true,true,4140.0,3887.500000000088,252.49999999991178,4140.0,3139.499999999912,20.73
50,-1,-1,true,true,4140.0,4059.900000000118,80.09999999988213,4140.0,4125.099999999882,29.56
51,-1,-1,true,true,4140.0,3798.2000000001153,341.7999999998847,4140.0,3801.7999999998847,17.16
52,-1,-1,true,true,4140.0,3925.700000000112,214.29999999988786,4140.0,3715.299999999888,29.79
53,-1,-1,true,true,4140.0,3892.0000000001005,247.9999999998995,4140.0,3441.9999999998995,22.65
54,-1,-1,true,true,4140.0,3804.900000000115,335.09999999988486,4140.0,3797.099999999885,19.31
55,-1,-1,true,true,4140.0,4021.100000000117,118.89999999988322,4140.0,4129.899999999883,33.36
56,-1,-1,true,true,4140.0,3887.8000000000784,252.1999999999216,4140.0,2898.1999999999216,22.88
57,-1,-1,true,true,4140.0,3895.9000000001056,244.0999999998944,4140.0,3583.0999999998944,21.919999999999998
58,-1,-1,true,true,4140.0,3894.2000000000885,245.7999999999115,4140.0,3140.7999999999115,22.879999999999995
59,-1,-1,true,true,4140.0,3819.5000000001055,320.4999999998945,4140.0,3574.4999999998945,22.88
60,-1,-1,true,true,4140.0,3860.2000000001244,279.7999999998756,4140.0,4022.7999999998756,27.18
61,-1,-1,true,true,4140.0,3860.400000000125,279.59999999987485,4140.0,4108.599999999875,30.979999999999997
62,-1,-1,true,true,4140.0,3830.3000000000966,309.6999999999034,4140.0,3321.6999999999034,25.029999999999998
63,-1,-1,true,true,4140.0,3820.70000000012,319.29999999988013,4140.0,3900.29999999988,26.22
64,-1,-1,true,true,4140.0,3957.000000000117,182.99999999988313,4140.0,3833.999999999883,23.84
65,-1,-1,true,true,4140.0,3862.1000000001195,277.8999999998805,4140.0,3883.8999999998805,20.729999999999997
66,-1,-1,true,true,4140.0,3736.5000000000987,403.4999999999013,4140.0,3410.4999999999013,15.969999999999999
67,-1,-1,true,true,4140.0,3780.4000000001256,359.5999999998744,4140.0,4039.5999999998744,15.739999999999998
68,-1,-1,true,true,4140.0,4037.9000000001265,102.09999999987349,4140.0,4057.0999999998735,33.13
69,-1,-1,true,true,4140.0,4107.400000000109,32.599999999891224,4140.0,3648.5999999998917,37.16
70,-1,-1,true,true,4140.0,4023.70000000009,116.29999999991014,4140.0,3192.29999999991,22.65
71,-1,-1,true,true,4140.0,3862.900000000096,277.09999999990396,4140.0,3316.099999999904,19.54
72,-1,-1,true,true,4140.0,3966.0000000000814,173.9999999999186,4140.0,3005.9999999999186,27.41
73,-1,-1,true,true,4140.0,3920.8000000001202,219.19999999987976,4140.0,3923.1999999998798,30.979999999999997
74,-1,-1,true,true,4140.0,3880.200000000121,259.7999999998792,4140.0,3941.799999999879,30.019999999999996
75,-1,-1,true,true,4140.0,3820.4000000001247,319.5999999998753,4140.0,4027.5999999998753,30.979999999999997
76,-1,-1,true,true,4140.0,3962.2000000001212,177.79999999987876,4140.0,3945.7999999998788,23.839999999999996
77,-1,-1,true,true,4140.0,3709.4000000000897,430.5999999999103,4140.0,3162.5999999999103,17.16
78,-1,-1,true,true,4140.0,3764.000000000127,375.9999999998731,4140.0,4069.999999999873,36.2
79,-1,-1,true,true,4140.0,3894.200000000097,245.79999999990287,4140.0,3376.799999999903,18.119999999999997
80,-1,-1,true,true,4140.0,3731.800000000092,408.19999999990796,4140.0,3240.199999999908,18.35
81,-1,-1,true,true,4140.0,3874.0000000001082,265.99999999989177,4140.0,3618.9999999998918,21.459999999999997
82,-1,-1,true,true,4140.0,3870.800000000099,269.19999999990114,4140.0,3411.199999999901,20.269999999999996
83,-1,-1,true,true,4140.0,3854.700000000127,285.29999999987285,4140.0,4078.299999999873,27.869999999999997
84,-1,-1,true,true,4140.0,3762.7000000001144,377.2999999998856,4140.0,3765.2999999998856,27.18
85,-1,-1,true,true,4140.0,3894.800000000106,245.19999999989386,4140.0,3593.199999999894,28.83
86,-1,-1,true,true,4140.0,3849.8000000001034,290.1999999998966,4140.0,3501.1999999998966,22.65
87,-1,-1,true,true,4140.0,3987.6000000001,152.39999999990005,4140.0,3430.3999999999,21.689999999999998
88,-1,-1,true,true,4140.0,3967.500000000066,172.49999999993406,4140.0,2674.499999999934,19.31
89,-1,-1,true,true,4140.0,3850.1000000001113,289.8999999998887,4140.0,3703.8999999998887,26.449999999999996
90,-1,-1,true,true,4140.0,3755.100000000086,384.89999999991414,4140.0,3089.899999999914,20.5
91,-1,-1,true,true,4140.0,4036.1000000000995,103.8999999999005,4140.0,3423.8999999999005,27.41
92,-1,-1,true,true,4140.0,3968.7000000001253,171.29999999987467,4140.0,4035.2999999998747,27.18
93,-1,-1,true,true,4140.0,4016.4000000001115,123.5999999998885,4140.0,3705.5999999998885,19.309999999999995
94,-1,-1,true,true,4140.0,3718.7000000001253,421.2999999998747,4140.0,4105.299999999875,22.65
95,-1,-1,true,true,4140.0,3802.9000000000983,337.0999999999017,4140.0,3401.0999999999017,23.11
96,-1,-1,true,true,4140.0,3938.800000000124,201.19999999987613,4140.0,4005.199999999876,32.169999999999995
97,-1,-1,true,true,4140.0,3718.300000000106,421.69999999989386,4140.0,3584.699999999894,21.689999999999998
