Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,6000.0,5877.999999999909,122.00000000009095,6000.0,5332.000000000091,47.63999999999999
1,-1,-1,true,true,6000.0,5790.899999999949,209.1000000000513,6000.0,5122.100000000051,33.129999999999995
2,-1,-1,true,true,6000.0,5853.399999999862,146.6000000001377,6000.0,5627.600000000138,38.620000000000005
3,-1,-1,true,true,6000.0,5839.499999999869,160.50000000013097,6000.0,5585.500000000131,39.31
4,-1,-1,true,true,6000.0,5795.899999999845,204.10000000015498,6000.0,5736.100000000155,25.029999999999998
5,-1,-1,true,true,6000.0,5926.099999999866,73.90000000013424,6000.0,5601.900000000134,51.709999999999994
6,-1,-1,true,true,6000.0,5613.399999999985,386.6000000000149,6000.0,4874.600000000015,28.599999999999998
7,-1,-1,true,true,6000.0,5725.099999999861,274.9000000001388,6000.0,5645.900000000139,34.32
8,-1,-1,true,true,6000.0,5765.899999999855,234.10000000014497,6000.0,5677.100000000145,25.99
9,-1,-1,true,true,6000.0,5847.799999999907,152.2000000000926,6000.0,5339.200000000093,34.09
10,-1,-1,true,true,6000.0,5868.899999999945,131.10000000005493,6000.0,5138.100000000055,34.32
11,-1,-1,true,true,6000.0,5615.299999999886,384.7000000001144,6000.0,5470.700000000114,23.84
12,-1,-1,true,true,6000.0,5736.999999999982,263.0000000000182,6000.0,4899.000000000018,32.17
13,-1,-1,true,true,6000.0,5936.9999999998745,63.00000000012551,6000.0,5542.0000000001255,51.209999999999994
14,-1,-1,true,true,6000.0,5728.099999999929,271.9000000000706,6000.0,5200.900000000071,20.27
15,-1,-1,true,true,6000.0,5829.49999999983,170.50000000017008,6000.0,5816.50000000017,40.04
16,-1,-1,true,true,6000.0,5868.799999999845,131.20000000015534,6000.0,5742.200000000155,39.08
17,-1,-1,true,true,6000.0,5753.69999999993,246.3000000000702,6000.0,5196.30000000007,36.7
18,-1,-1,true,true,6000.0,5662.199999999841,337.80000000015934,6000.0,5755.800000000159,38.849999999999994
19,-1,-1,true,true,6000.0,5817.499999999808,182.5000000001919,6000.0,5924.500000000192,44.8
20,-1,-1,true,true,6000.0,5569.199999999968,430.800000000032,6000.0,4995.800000000032,34.55
21,-1,-1,true,true,6000.0,5729.999999999846,270.0000000001537,6000.0,5718.000000000154,30.75
22,-1,-1,true,true,6000.0,5764.999999999932,235.0000000000682,6000.0,5193.000000000068,38.39
23,-1,-1,true,true,6000.0,5850.799999999815,149.20000000018536,6000.0,5906.200000000185,46.95
24,-1,-1,true,true,6000.0,5706.699999999831,293.30000000016935,6000.0,5809.300000000169,42.190000000000005
25,-1,-1,true,true,6000.0,5842.199999999874,157.8000000001257,6000.0,5546.800000000126,37.89
26,-1,-1,true,true,6000.0,5767.399999999862,232.6000000001377,6000.0,5631.600000000138,44.8
27,-1,-1,true,true,6000.0,5874.69999999992,125.30000000008022,6000.0,5272.30000000008,45.529999999999994
28,-1,-1,true,true,6000.0,5679.299999999829,320.7000000001708,6000.0,5817.700000000171,31.709999999999997
29,-1,-1,true,true,6000.0,5654.600000000025,345.3999999999751,6000.0,4653.399999999975,21.459999999999997
30,-1,-1,true,true,6000.0,5847.7999999999,152.20000000009986,6000.0,5372.2000000001,33.36
31,-1,-1,true,true,6000.0,5586.899999999964,413.10000000003583,6000.0,5025.100000000036,23.84
32,-1,-1,true,true,6000.0,5777.7999999999465,222.20000000005348,6000.0,5131.2000000000535,30.98
33,-1,-1,true,true,6000.0,5743.399999999849,256.60000000015134,6000.0,5708.600000000151,39.81
34,-1,-1,true,true,6000.0,5922.399999999847,77.60000000015316,6000.0,5716.600000000153,40.03999999999999
35,-1,-1,true,true,6000.0,5713.099999999849,286.9000000001506,6000.0,5698.900000000151,60.5
36,-1,-1,true,true,6000.0,5845.399999999807,154.60000000019318,6000.0,5938.600000000193,36.699999999999996
37,-1,-1,true,true,6000.0,5621.999999999844,378.00000000015643,6000.0,5744.000000000156,31.71
38,-1,-1,true,true,6000.0,5778.6999999999625,221.30000000003747,6000.0,5041.3000000000375,25.029999999999998
39,-1,-1,true,true,6000.0,5880.99999999982,119.00000000018008,6000.0,5878.00000000018,30.519999999999996
40,-1,-1,true,true,6000.0,5780.499999999922,219.50000000007822,6000.0,5255.500000000078,35.739999999999995
41,-1,-1,true,true,6000.0,5642.299999999877,357.7000000001226,6000.0,5521.700000000123,28.369999999999997
42,-1,-1,true,true,6000.0,5915.599999999915,84.40000000008513,6000.0,5296.400000000085,30.75
43,-1,-1,true,true,6000.0,5586.499999999808,413.5000000001919,6000.0,5925.500000000192,33.129999999999995
44,-1,-1,true,true,6000.0,5761.39999999986,238.60000000014043,6000.0,5657.60000000014,31.939999999999994
45,-1,-1,true,true,6000.0,5746.899999999924,253.10000000007585,6000.0,5230.100000000076,37.66
46,-1,-1,true,true,6000.0,5890.099999999867,109.90000000013333,6000.0,5596.900000000133,34.31999999999999
47,-1,-1,true,true,6000.0,5767.199999999818,232.80000000018208,6000.0,5880.800000000182,35.28
48,-1,-1,true,true,6000.0,5763.999999999903,236.00000000009732,6000.0,5359.000000000097,40.77
49,-1,-1,true,true,6000.0,5729.79999999984,270.2000000001599,6000.0,5759.20000000016,34.31999999999999
