Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,210.0,102.90000000000008,107.09999999999992,210.0,107.09999999999992,0.0
1,-1,-1,true,true,210.0,13.200000000000358,196.79999999999964,210.0,196.79999999999964,0.0
2,-1,-1,true,true,210.0,153.09999999999997,56.900000000000034,210.0,56.90000000000004,0.0
3,-1,-1,true,true,210.0,76.80000000000015,133.19999999999985,210.0,133.19999999999985,0.0
4,-1,-1,true,true,210.0,166.29999999999998,43.70000000000002,210.0,43.70000000000001,0.0
5,-1,-1,true,true,210.0,154.39999999999998,55.60000000000002,210.0,55.60000000000004,0.0
6,9,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
7,-1,-1,true,true,210.0,31.300000000000296,178.6999999999997,210.0,178.6999999999997,0.0
8,4,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
9,-1,-1,true,true,210.0,77.20000000000016,132.79999999999984,210.0,132.79999999999984,0.0
10,-1,-1,true,true,210.0,92.5000000000001,117.4999999999999,210.0,117.4999999999999,0.0
11,2,4,false,true,210.0,0.0,210.0,210.0,0.0,0.0
12,-1,-1,true,true,210.0,40.40000000000029,169.5999999999997,210.0,169.5999999999997,0.0
13,-1,-1,true,true,210.0,197.6,12.400000000000006,210.0,12.4,0.0
14,-1,-1,true,true,210.0,93.40000000000009,116.59999999999991,210.0,116.59999999999991,0.0
15,-1,-1,true,true,210.0,66.10000000000025,143.89999999999975,210.0,143.89999999999975,0.0
16,-1,-1,true,true,210.0,115.00000000000004,94.99999999999996,210.0,94.99999999999996,0.0
17,6,6,false,true,210.0,0.0,210.0,210.0,0.0,0.0
18,5,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
19,-1,-1,true,true,210.0,73.6000000000002,136.3999999999998,210.0,136.3999999999998,0.0
20,0,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
21,7,9,false,true,210.0,0.0,210.0,210.0,0.0,0.0
22,-1,-1,true,true,210.0,150.29999999999995,59.700000000000045,210.0,59.700000000000045,0.0
23,-1,-1,true,true,210.0,96.10000000000008,113.89999999999992,210.0,113.89999999999992,0.0
24,3,6,false,true,210.0,0.0,210.0,210.0,0.0,0.0
25,-1,-1,true,true,210.0,72.4000000000002,137.5999999999998,210.0,137.5999999999998,0.0
26,-1,-1,true,true,210.0,11.800000000000352,198.19999999999965,210.0,198.19999999999965,0.0
27,-1,-1,true,true,210.0,181.1,28.900000000000006,210.0,28.90000000000001,0.0
28,2,6,false,true,210.0,0.0,210.0,210.0,0.0,0.0
29,2,1,false,true,210.0,0.0,210.0,210.0,0.0,0.0
30,-1,-1,true,true,210.0,80.80000000000013,129.19999999999987,210.0,129.19999999999987,0.0
31,1,5,false,true,210.0,0.0,210.0,210.0,0.0,0.0
32,-1,-1,true,true,210.0,39.90000000000029,170.0999999999997,210.0,170.0999999999997,0.0
33,4,1,false,true,210.0,0.0,210.0,210.0,0.0,0.0
34,-1,-1,true,true,210.0,164.59999999999997,45.400000000000034,210.0,45.40000000000002,0.0
35,4,7,false,true,210.0,0.0,210.0,210.0,0.0,0.0
36,-1,-1,true,true,210.0,71.9000000000002,138.0999999999998,210.0,138.0999999999998,0.0
37,9,9,false,true,210.0,0.0,210.0,210.0,0.0,0.0
38,-1,-1,true,true,210.0,75.10000000000016,134.89999999999984,210.0,134.89999999999984,0.0
39,-1,-1,true,true,210.0,184.6,25.400000000000006,210.0,25.400000000000006,0.0
40,-1,-1,true,true,210.0,74.40000000000018,135.59999999999982,210.0,135.59999999999982,0.0
41,6,7,false,true,210.0,0.0,210.0,210.0,0.0,0.0
42,-1,-1,true,true,210.0,139.2,70.80000000000001,210.0,70.80000000000003,0.0
43,1,5,false,true,210.0,0.0,210.0,210.0,0.0,0.0
44,-1,-1,true,true,210.0,127.40000000000002,82.59999999999998,210.0,82.59999999999998,0.0
45,-1,-1,true,true,210.0,20.90000000000032,189.09999999999968,210.0,189.09999999999968,0.0
46,-1,-1,true,true,210.0,152.49999999999994,57.50000000000006,210.0,57.50000000000004,0.0
47,-1,-1,true,true,210.0,157.49999999999997,52.50000000000003,210.0,52.50000000000003,0.0
48,-1,-1,true,true,210.0,48.800000000000296,161.1999999999997,210.0,161.1999999999997,0.0
49,7,6,false,true,210.0,0.0,210.0,210.0,0.0,0.0
50,-1,-1,true,true,210.0,166.5,43.5,210.0,43.50000000000001,0.0
51,0,1,false,true,210.0,0.0,210.0,210.0,0.0,0.0
52,-1,-1,true,true,210.0,165.79999999999998,44.20000000000002,210.0,44.20000000000002,0.0
53,-1,-1,true,true,210.0,111.40000000000005,98.59999999999995,210.0,98.59999999999995,0.0
54,5,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
55,-1,-1,true,true,210.0,107.40000000000006,102.59999999999994,210.0,102.59999999999994,0.0
56,-1,-1,true,true,210.0,1.1000000000003638,208.89999999999964,210.0,208.89999999999964,0.0
57,0,2,false,true,210.0,0.0,210.0,210.0,0.0,0.0
58,1,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
59,3,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
60,4,2,false,true,210.0,0.0,210.0,210.0,0.0,0.0
61,4,1,false,true,210.0,0.0,210.0,210.0,0.0,0.0
62,4,7,false,true,210.0,0.0,210.0,210.0,0.0,0.0
63,4,7,false,true,210.0,0.0,210.0,210.0,0.0,0.0
64,-1,-1,true,true,210.0,104.10000000000007,105.89999999999993,210.0,105.89999999999993,0.0
65,1,6,false,true,210.0,0.0,210.0,210.0,0.0,0.0
66,1,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
67,9,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
68,-1,-1,true,true,210.0,129.2,80.80000000000001,210.0,80.8,0.0
69,-1,-1,true,true,210.0,207.1,2.9000000000000057,210.0,2.9000000000000004,0.0
70,-1,-1,true,true,210.0,127.60000000000001,82.39999999999999,210.0,82.39999999999999,0.0
71,7,6,false,true,210.0,0.0,210.0,210.0,0.0,0.0
72,-1,-1,true,true,210.0,145.2,64.80000000000001,210.0,64.80000000000003,0.0
73,-1,-1,true,true,210.0,160.39999999999998,49.60000000000002,210.0,49.60000000000002,0.0
74,9,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
75,6,9,false,true,210.0,0.0,210.0,210.0,0.0,0.0
76,-1,-1,true,true,210.0,123.60000000000004,86.39999999999996,210.0,86.39999999999996,0.0
77,1,6,false,true,210.0,0.0,210.0,210.0,0.0,0.0
78,7,9,false,true,210.0,0.0,210.0,210.0,0.0,0.0
79,-1,-1,true,true,210.0,24.800000000000324,185.19999999999968,210.0,185.19999999999968,0.0
80,1,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
81,1,4,false,true,210.0,0.0,210.0,210.0,0.0,0.0
82,-1,-1,true,true,210.0,62.70000000000027,147.29999999999973,210.0,147.29999999999973,0.0
83,2,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
84,4,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
85,8,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
86,-1,-1,true,true,210.0,4.700000000000358,205.29999999999964,210.0,205.29999999999964,0.0
87,-1,-1,true,true,210.0,194.9,15.099999999999994,210.0,15.1,0.0
88,-1,-1,true,true,210.0,155.69999999999996,54.30000000000004,210.0,54.30000000000003,0.0
89,4,1,false,true,210.0,0.0,210.0,210.0,0.0,0.0
90,0,2,false,true,210.0,0.0,210.0,210.0,0.0,0.0
91,-1,-1,true,true,210.0,135.5,74.5,210.0,74.50000000000001,0.0
92,-1,-1,true,true,210.0,145.49999999999997,64.50000000000003,210.0,64.50000000000003,0.0
93,-1,-1,true,true,210.0,166.1,43.900000000000006,210.0,43.90000000000001,0.0
94,9,9,false,true,210.0,0.0,210.0,210.0,0.0,0.0
95,6,9,false,true,210.0,0.0,210.0,210.0,0.0,0.0
96,-1,-1,true,true,210.0,27.000000000000313,182.9999999999997,210.0,182.9999999999997,0.0
97,1,5,false,true,210.0,0.0,210.0,210.0,0.0,0.0
98,-1,-1,true,true,210.0,81.40000000000012,128.59999999999988,210.0,128.59999999999988,0.0
99,5,5,false,true,210.0,0.0,210.0,210.0,0.0,0.0
100,-1,-1,true,true,210.0,63.30000000000027,146.69999999999973,210.0,146.69999999999973,0.0
101,2,2,false,true,210.0,0.0,210.0,210.0,0.0,0.0
102,-1,-1,true,true,210.0,156.79999999999995,53.200000000000045,210.0,53.20000000000003,0.0
103,-1,-1,true,true,210.0,196.9,13.099999999999994,210.0,13.1,0.0
104,-1,-1,true,true,210.0,28.40000000000032,181.59999999999968,210.0,181.59999999999968,0.0
105,-1,-1,true,true,210.0,8.800000000000352,201.19999999999965,210.0,201.19999999999965,0.0
106,-1,-1,true,true,210.0,44.90000000000029,165.0999999999997,210.0,165.0999999999997,0.0
107,7,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
108,7,7,false,true,210.0,0.0,210.0,210.0,0.0,0.0
109,1,4,false,true,210.0,0.0,210.0,210.0,0.0,0.0
110,3,5,false,true,210.0,0.0,210.0,210.0,0.0,0.0
111,1,4,false,true,210.0,0.0,210.0,210.0,0.0,0.0
112,-1,-1,true,true,210.0,156.39999999999998,53.60000000000002,210.0,53.60000000000003,0.0
113,2,4,false,true,210.0,0.0,210.0,210.0,0.0,0.0
114,7,7,false,true,210.0,0.0,210.0,210.0,0.0,0.0
115,-1,-1,true,true,210.0,138.0,72.0,210.0,72.00000000000001,0.0
116,-1,-1,true,true,210.0,174.39999999999998,35.60000000000002,210.0,35.60000000000001,0.0
117,9,1,false,true,210.0,0.0,210.0,210.0,0.0,0.0
118,-1,-1,true,true,210.0,184.39999999999998,25.600000000000023,210.0,25.60000000000001,0.0
119,-1,-1,true,true,210.0,187.2,22.80000000000001,210.0,22.800000000000004,0.0
120,-1,-1,true,true,210.0,150.49999999999994,59.50000000000006,210.0,59.50000000000004,0.0
121,4,4,false,true,210.0,0.0,210.0,210.0,0.0,0.0
122,-1,-1,true,true,210.0,68.20000000000022,141.79999999999978,210.0,141.79999999999978,0.0
123,0,9,false,true,210.0,0.0,210.0,210.0,0.0,0.0
124,7,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
125,-1,-1,true,true,210.0,133.1,76.9,210.0,76.9,0.0
126,3,6,false,true,210.0,0.0,210.0,210.0,0.0,0.0
127,2,7,false,true,210.0,0.0,210.0,210.0,0.0,0.0
128,3,5,false,true,210.0,0.0,210.0,210.0,0.0,0.0
129,-1,-1,true,true,210.0,174.0,36.0,210.0,36.00000000000001,0.0
130,3,5,false,true,210.0,0.0,210.0,210.0,0.0,0.0
131,7,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
132,-1,-1,true,true,210.0,209.8,0.19999999999998863,210.0,0.2,0.0
133,-1,-1,true,true,210.0,109.90000000000005,100.09999999999995,210.0,100.09999999999995,0.0
134,-1,-1,true,true,210.0,20.600000000000335,189.39999999999966,210.0,189.39999999999966,0.0
135,5,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
136,7,2,false,true,210.0,0.0,210.0,210.0,0.0,0.0
137,6,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
138,7,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
139,1,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
140,6,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
141,-1,-1,true,true,210.0,108.00000000000006,101.99999999999994,210.0,101.99999999999994,0.0
142,7,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
143,2,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
144,-1,-1,true,true,210.0,131.0,79.0,210.0,79.0,0.0
145,-1,-1,true,true,210.0,18.300000000000352,191.69999999999965,210.0,191.69999999999965,0.0
146,-1,-1,true,true,210.0,147.89999999999995,62.10000000000005,210.0,62.100000000000044,0.0
147,-1,-1,true,true,210.0,191.5,18.5,210.0,18.500000000000004,0.0
148,-1,-1,true,true,210.0,84.60000000000011,125.39999999999989,210.0,125.39999999999989,0.0
149,1,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
150,7,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
151,2,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
152,-1,-1,true,true,210.0,67.40000000000023,142.59999999999977,210.0,142.59999999999977,0.0
153,-1,-1,true,true,210.0,26.500000000000313,183.4999999999997,210.0,183.4999999999997,0.0
154,7,2,false,true,210.0,0.0,210.0,210.0,0.0,0.0
155,1,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
156,9,2,false,true,210.0,0.0,210.0,210.0,0.0,0.0
157,9,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
158,2,9,false,true,210.0,0.0,210.0,210.0,0.0,0.0
159,-1,-1,true,true,210.0,179.29999999999998,30.700000000000017,210.0,30.70000000000001,0.0
160,0,5,false,true,210.0,0.0,210.0,210.0,0.0,0.0
161,-1,-1,true,true,210.0,106.60000000000007,103.39999999999993,210.0,103.39999999999993,0.0
162,-1,-1,true,true,210.0,128.10000000000002,81.89999999999998,210.0,81.89999999999999,0.0
163,9,2,false,true,210.0,0.0,210.0,210.0,0.0,0.0
164,-1,-1,true,true,210.0,86.0000000000001,123.9999999999999,210.0,123.9999999999999,0.0
165,8,7,false,true,210.0,0.0,210.0,210.0,0.0,0.0
166,-1,-1,true,true,210.0,41.800000000000296,168.1999999999997,210.0,168.1999999999997,0.0
167,-1,-1,true,true,210.0,54.60000000000028,155.39999999999972,210.0,155.39999999999972,0.0
168,-1,-1,true,true,210.0,120.80000000000004,89.19999999999996,210.0,89.19999999999996,0.0
169,-1,-1,true,true,210.0,80.50000000000014,129.49999999999986,210.0,129.49999999999986,0.0
170,7,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
171,9,1,false,true,210.0,0.0,210.0,210.0,0.0,0.0
172,7,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
173,3,0,false,true,210.0,0.0,210.0,210.0,0.0,0.0
174,6,6,false,true,210.0,0.0,210.0,210.0,0.0,0.0
175,-1,-1,true,true,210.0,63.20000000000027,146.79999999999973,210.0,146.79999999999973,0.0
176,-1,-1,true,true,210.0,158.59999999999997,51.400000000000034,210.0,51.40000000000003,0.0
177,-1,-1,true,true,210.0,83.90000000000012,126.09999999999988,210.0,126.09999999999988,0.0
178,4,3,false,true,210.0,0.0,210.0,210.0,0.0,0.0
179,2,7,false,true,210.0,0.0,210.0,210.0,0.0,0.0
180,-1,-1,true,true,210.0,10.400000000000347,199.59999999999965,210.0,199.59999999999965,0.0
181,-1,-1,true,true,210.0,127.20000000000003,82.79999999999997,210.0,82.79999999999997,0.0
182,0,8,false,true,210.0,0.0,210.0,210.0,0.0,0.0
