Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,4410.0,4294.600000000072,115.39999999992779,4410.0,2766.399999999928,20.729999999999997
1,-1,-1,true,true,4410.0,4206.400000000125,203.59999999987485,4410.0,4034.599999999875,26.22
2,-1,-1,true,true,4410.0,4272.300000000098,137.6999999999016,4410.0,4231.699999999902,31.939999999999998
3,-1,-1,true,true,4410.0,4252.500000000127,157.49999999987267,4410.0,4075.499999999873,30.02
4,-1,-1,true,true,4410.0,4217.000000000096,192.9999999999036,4410.0,4252.999999999904,19.31
5,-1,-1,true,true,4410.0,4346.200000000109,63.79999999989104,4410.0,4172.799999999891,36.699999999999996
6,-1,-1,true,true,4410.0,4039.7000000000917,370.2999999999083,4410.0,4279.299999999908,25.259999999999998
7,-1,-1,true,true,4410.0,4136.500000000122,273.4999999998781,4410.0,3960.499999999878,22.65
8,-1,-1,true,true,4410.0,4183.0000000000855,226.9999999999145,4410.0,3080.999999999914,12.399999999999999
9,-1,-1,true,true,4410.0,4259.700000000112,150.2999999998883,4410.0,4159.299999999888,30.75
10,-1,-1,true,true,4410.0,4281.000000000124,128.9999999998763,4410.0,4016.999999999876,28.599999999999998
11,-1,-1,true,true,4410.0,4029.6000000000977,380.3999999999023,4410.0,3389.3999999999023,15.969999999999999
12,-1,-1,true,true,4410.0,4148.300000000105,261.6999999998952,4410.0,3516.6999999998957,22.88
13,-1,-1,true,true,4410.0,4354.000000000108,55.99999999989177,4410.0,4175.999999999892,38.58
14,-1,-1,true,true,4410.0,4142.400000000094,267.5999999999058,4410.0,4265.599999999906,16.93
15,-1,-1,true,true,4410.0,4247.100000000107,162.89999999989323,4410.0,3604.899999999893,27.41
16,-1,-1,true,true,4410.0,4295.900000000092,114.0999999999076,4410.0,4277.099999999908,25.259999999999998
17,-1,-1,true,true,4410.0,4164.50000000012,245.49999999987995,4410.0,3898.4999999998804,28.6
18,-1,-1,true,true,4410.0,4094.3000000001202,315.69999999987976,4410.0,3924.6999999998798,29.79
19,-1,-1,true,true,4410.0,4232.00000000012,177.99999999987995,4410.0,3877.9999999998804,26.22
20,-1,-1,true,true,4410.0,3983.500000000089,426.49999999991087,4410.0,4297.499999999911,31.21
21,-1,-1,true,true,4410.0,4142.000000000096,267.9999999999036,4410.0,3333.999999999903,20.5
22,-1,-1,true,true,4410.0,4178.800000000117,231.1999999998834,4410.0,3833.1999999998834,30.519999999999996
23,-1,-1,true,true,4410.0,4278.000000000099,131.99999999990087,4410.0,4230.999999999901,34.55
24,-1,-1,true,true,4410.0,4124.60000000012,285.3999999998796,4410.0,3933.3999999998796,30.75
25,-1,-1,true,true,4410.0,4259.900000000115,150.09999999988486,4410.0,3793.099999999885,26.449999999999996
26,-1,-1,true,true,4410.0,4179.200000000128,230.79999999987194,4410.0,4085.7999999998724,29.79
27,-1,-1,true,true,4410.0,4291.700000000124,118.29999999987558,4410.0,4029.299999999875,39.809999999999995
28,-1,-1,true,true,4410.0,4094.6000000001054,315.3999999998946,4410.0,3576.3999999998946,20.27
29,-1,-1,true,true,4410.0,4070.20000000009,339.79999999991014,4410.0,3171.79999999991,15.739999999999998
30,-1,-1,true,true,4410.0,4258.8000000000775,151.1999999999225,4410.0,4372.1999999999225,27.64
31,-1,-1,true,true,4410.0,3998.300000000101,411.69999999989886,4410.0,4207.699999999899,20.5
32,-1,-1,true,true,4410.0,4191.800000000097,218.1999999999034,4410.0,4251.199999999903,20.5
33,-1,-1,true,true,4410.0,4161.0000000000955,248.9999999999045,4410.0,4255.9999999999045,30.749999999999996
34,-1,-1,true,true,4410.0,4347.900000000096,62.09999999990396,4410.0,3313.099999999904,22.88
35,-1,-1,true,true,4410.0,4124.200000000124,285.7999999998756,4410.0,4009.799999999876,46.67999999999999
36,-1,-1,true,true,4410.0,4256.800000000101,153.19999999989886,4410.0,3442.1999999998993,26.449999999999996
37,-1,-1,true,true,4410.0,4042.000000000123,367.9999999998772,4410.0,3985.999999999877,20.27
38,-1,-1,true,true,4410.0,4196.900000000114,213.09999999988577,4410.0,3739.099999999886,21.689999999999998
39,-1,-1,true,true,4410.0,4299.700000000114,110.29999999988559,4410.0,4146.299999999886,22.65
40,-1,-1,true,true,4410.0,4197.300000000083,212.69999999991705,4410.0,3016.6999999999175,14.779999999999998
41,-1,-1,true,true,4410.0,4062.400000000086,347.59999999991396,4410.0,3095.599999999914,19.31
42,-1,-1,true,true,4410.0,4327.000000000097,82.99999999990268,4410.0,4243.999999999903,27.41
43,-1,-1,true,true,4410.0,3998.200000000105,411.79999999989514,4410.0,3534.799999999895,15.969999999999999
44,-1,-1,true,true,4410.0,4182.500000000116,227.49999999988358,4410.0,3833.499999999883,22.879999999999995
45,-1,-1,true,true,4410.0,4164.200000000115,245.79999999988468,4410.0,3803.7999999998847,22.65
46,-1,-1,true,true,4410.0,4304.900000000107,105.09999999989304,4410.0,4181.099999999893,21.459999999999997
47,-1,-1,true,true,4410.0,4185.30000000012,224.69999999987976,4410.0,3936.6999999998798,26.22
48,-1,-1,true,true,4410.0,4176.600000000106,233.39999999989413,4410.0,3550.3999999998946,31.71
49,-1,-1,true,true,4410.0,4156.100000000075,253.89999999992506,4410.0,4407.899999999925,25.259999999999998
50,-1,-1,true,true,4410.0,4329.900000000118,80.09999999988213,4410.0,4125.099999999882,29.56
51,-1,-1,true,true,4410.0,4068.2000000001153,341.7999999998847,4410.0,3801.7999999998847,17.16
52,-1,-1,true,true,4410.0,4195.700000000112,214.2999999998883,4410.0,3715.299999999888,29.79
53,-1,-1,true,true,4410.0,4154.700000000082,255.29999999991833,4410.0,4352.299999999918,31.939999999999998
54,-1,-1,true,true,4410.0,4074.900000000115,335.09999999988486,4410.0,3797.099999999885,19.31
55,-1,-1,true,true,4410.0,4291.100000000117,118.89999999988322,4410.0,4129.899999999883,33.36
