Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,420.0,312.9000000000001,107.09999999999991,420.0,107.09999999999992,0.0
1,-1,-1,true,true,420.0,223.20000000000036,196.79999999999964,420.0,196.79999999999964,0.0
2,-1,-1,true,true,420.0,363.09999999999997,56.900000000000034,420.0,56.90000000000004,0.0
3,-1,-1,true,true,420.0,286.8000000000002,133.19999999999982,420.0,133.19999999999985,0.0
4,-1,-1,true,true,420.0,232.3999999999993,187.6000000000007,420.0,397.6000000000007,3.34
5,-1,-1,true,true,420.0,364.4,55.60000000000002,420.0,55.60000000000004,0.0
6,-1,-1,true,true,420.0,90.1999999999997,329.8000000000003,420.0,329.8000000000003,0.0
7,0,0,false,true,420.0,210.0,210.0,420.0,178.6999999999997,3.34
8,-1,-1,true,true,420.0,200.00000000000043,219.99999999999957,420.0,219.99999999999957,0.0
9,-1,-1,true,true,420.0,287.20000000000016,132.79999999999984,420.0,132.79999999999984,0.0
10,-1,-1,true,true,420.0,302.5000000000001,117.49999999999989,420.0,117.4999999999999,0.0
11,-1,-1,true,true,420.0,65.79999999999956,354.20000000000044,420.0,354.20000000000044,0.0
12,0,0,false,true,420.0,210.0,210.0,420.0,169.5999999999997,3.34
13,-1,-1,true,true,420.0,407.6,12.399999999999977,420.0,12.4,0.0
14,0,0,false,true,420.0,211.0,209.0,420.0,116.59999999999991,3.34
15,-1,-1,true,true,420.0,276.10000000000025,143.89999999999975,420.0,143.89999999999975,0.0
16,-1,-1,true,true,420.0,325.00000000000006,94.99999999999994,420.0,94.99999999999996,0.0
17,-1,-1,true,true,420.0,199.90000000000043,220.09999999999957,420.0,220.09999999999957,0.0
18,-1,-1,true,true,420.0,123.00000000000017,296.99999999999983,420.0,296.99999999999983,0.0
19,-1,-1,true,true,420.0,283.6000000000002,136.3999999999998,420.0,136.3999999999998,0.0
20,-1,-1,true,true,420.0,2.3999999999991246,417.6000000000009,420.0,417.6000000000009,0.0
21,-1,-1,true,true,420.0,166.90000000000057,253.09999999999943,420.0,253.09999999999943,0.0
22,0,0,false,true,420.0,210.0,210.0,420.0,59.700000000000045,3.34
23,-1,-1,true,true,420.0,306.1000000000001,113.89999999999992,420.0,113.89999999999992,0.0
24,-1,-1,true,true,420.0,157.80000000000052,262.1999999999995,420.0,262.1999999999995,0.0
25,-1,-1,true,true,420.0,282.4000000000002,137.5999999999998,420.0,137.5999999999998,0.0
26,-1,-1,true,true,420.0,221.80000000000035,198.19999999999965,420.0,198.19999999999965,0.0
27,0,0,false,true,420.0,390.0,30.0,420.0,28.90000000000001,5.72
28,-1,-1,true,true,420.0,186.7000000000005,233.2999999999995,420.0,233.2999999999995,0.0
29,-1,-1,true,true,420.0,94.09999999999985,325.90000000000015,420.0,325.90000000000015,0.0
30,-1,-1,true,true,420.0,290.8000000000001,129.19999999999987,420.0,129.19999999999987,0.0
31,-1,-1,true,true,420.0,29.199999999999307,390.8000000000007,420.0,390.8000000000007,0.0
32,-1,-1,true,true,420.0,249.9000000000003,170.0999999999997,420.0,170.0999999999997,0.0
33,-1,-1,true,true,420.0,192.20000000000047,227.79999999999953,420.0,227.79999999999953,0.0
34,-1,-1,true,true,420.0,374.59999999999997,45.400000000000034,420.0,45.40000000000002,0.0
35,-1,-1,true,true,420.0,208.40000000000038,211.59999999999962,420.0,211.59999999999962,0.0
36,-1,-1,true,true,420.0,281.9000000000002,138.0999999999998,420.0,138.0999999999998,0.0
37,-1,-1,true,true,420.0,95.69999999999993,324.30000000000007,420.0,324.30000000000007,0.0
38,-1,-1,true,true,420.0,285.10000000000014,134.89999999999986,420.0,134.89999999999984,0.0
39,0,0,false,true,420.0,390.0,30.0,420.0,25.400000000000006,5.72
40,-1,-1,true,true,420.0,284.4000000000002,135.5999999999998,420.0,135.59999999999982,0.0
41,-1,-1,true,true,420.0,113.80000000000013,306.1999999999999,420.0,306.1999999999999,0.0
42,-1,-1,true,true,420.0,349.2,70.80000000000001,420.0,70.80000000000003,0.0
43,-1,-1,true,true,420.0,16.299999999999272,403.7000000000007,420.0,403.7000000000007,0.0
44,0,0,false,true,420.0,211.0,209.0,420.0,82.59999999999998,3.34
45,-1,-1,true,true,420.0,230.90000000000032,189.09999999999968,420.0,189.09999999999968,0.0
46,-1,-1,true,true,420.0,362.49999999999994,57.50000000000006,420.0,57.50000000000004,0.0
47,0,0,false,true,420.0,210.99999999999997,209.00000000000003,420.0,52.50000000000003,3.34
48,-1,-1,true,true,420.0,258.8000000000003,161.1999999999997,420.0,161.1999999999997,0.0
49,-1,-1,true,true,420.0,181.70000000000056,238.29999999999944,420.0,238.29999999999944,0.0
50,-1,-1,true,true,420.0,376.5,43.5,420.0,43.50000000000001,0.0
51,-1,-1,true,true,420.0,88.79999999999967,331.20000000000033,420.0,331.20000000000033,0.0
52,-1,-1,true,true,420.0,225.19999999999925,194.80000000000075,420.0,404.80000000000075,3.34
53,0,0,false,true,420.0,210.0,210.0,420.0,98.59999999999995,3.34
54,-1,-1,true,true,420.0,92.69999999999982,327.3000000000002,420.0,327.3000000000002,0.0
55,-1,-1,true,true,420.0,317.4000000000001,102.59999999999991,420.0,102.59999999999994,0.0
56,-1,-1,true,true,420.0,211.10000000000036,208.89999999999964,420.0,208.89999999999964,0.0
57,-1,-1,true,true,420.0,193.10000000000045,226.89999999999955,420.0,226.89999999999955,0.0
58,-1,-1,true,true,420.0,186.8000000000005,233.1999999999995,420.0,233.1999999999995,0.0
59,-1,-1,true,true,420.0,112.30000000000007,307.69999999999993,420.0,307.69999999999993,0.0
60,-1,-1,true,true,420.0,187.8000000000005,232.1999999999995,420.0,232.1999999999995,0.0
61,-1,-1,true,true,420.0,154.00000000000045,265.99999999999955,420.0,265.99999999999955,0.0
62,-1,-1,true,true,420.0,190.60000000000048,229.39999999999952,420.0,229.39999999999952,0.0
63,-1,-1,true,true,420.0,182.40000000000055,237.59999999999945,420.0,237.59999999999945,0.0
64,0,0,false,true,420.0,301.0,119.0,420.0,105.89999999999993,4.529999999999999
65,-1,-1,true,true,420.0,146.80000000000035,273.19999999999965,420.0,273.19999999999965,0.0
66,-1,-1,true,true,420.0,36.29999999999933,383.70000000000067,420.0,383.70000000000067,0.0
67,-1,-1,true,true,420.0,77.09999999999962,342.9000000000004,420.0,342.9000000000004,0.0
68,-1,-1,true,true,420.0,339.2,80.80000000000001,420.0,80.8,0.0
69,-1,-1,true,true,420.0,417.1,2.8999999999999773,420.0,2.9000000000000004,0.0
70,-1,-1,true,true,420.0,337.6,82.39999999999998,420.0,82.39999999999999,0.0
71,-1,-1,true,true,420.0,153.8000000000004,266.1999999999996,420.0,266.1999999999996,0.0
72,0,0,false,true,420.0,301.0,119.0,420.0,64.80000000000003,4.529999999999999
73,-1,-1,true,true,420.0,215.59999999999917,204.40000000000083,420.0,414.40000000000083,3.34
74,-1,-1,true,true,420.0,164.80000000000058,255.19999999999942,420.0,255.19999999999942,0.0
75,-1,-1,true,true,420.0,120.50000000000017,299.49999999999983,420.0,299.49999999999983,0.0
76,0,0,false,true,420.0,300.0,120.0,420.0,86.39999999999996,4.529999999999999
77,-1,-1,true,true,420.0,2.699999999999136,417.30000000000086,420.0,417.30000000000086,0.0
78,-1,-1,true,true,420.0,56.0999999999994,363.9000000000006,420.0,363.9000000000006,0.0
79,-1,-1,true,true,420.0,234.80000000000032,185.19999999999968,420.0,185.19999999999968,0.0
80,-1,-1,true,true,420.0,31.29999999999933,388.70000000000067,420.0,388.70000000000067,0.0
81,-1,-1,true,true,420.0,188.8000000000005,231.1999999999995,420.0,231.1999999999995,0.0
82,0,0,false,true,420.0,211.0,209.0,420.0,147.29999999999973,3.34
83,-1,-1,true,true,420.0,137.8000000000003,282.1999999999997,420.0,282.1999999999997,0.0
84,-1,-1,true,true,420.0,62.899999999999466,357.10000000000053,420.0,357.10000000000053,0.0
85,-1,-1,true,true,420.0,185.7000000000005,234.2999999999995,420.0,234.2999999999995,0.0
86,0,0,false,true,420.0,210.0,210.0,420.0,205.29999999999964,3.34
87,0,0,false,true,420.0,301.0,119.0,420.0,15.1,4.529999999999999
88,0,0,false,true,420.0,300.0,120.0,420.0,54.30000000000003,4.529999999999999
89,-1,-1,true,true,420.0,143.40000000000032,276.5999999999997,420.0,276.5999999999997,0.0
90,-1,-1,true,true,420.0,56.5999999999994,363.4000000000006,420.0,363.4000000000006,0.0
91,-1,-1,true,true,420.0,345.5,74.5,420.0,74.50000000000001,0.0
92,0,0,false,true,420.0,300.0,120.0,420.0,64.50000000000003,4.529999999999999
93,-1,-1,true,true,420.0,376.09999999999997,43.900000000000034,420.0,43.90000000000001,0.0
94,-1,-1,true,true,420.0,15.69999999999925,404.30000000000075,420.0,404.30000000000075,0.0
