Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,520.0,412.9000000000001,107.09999999999991,520.0,107.09999999999992,0.0
1,-1,-1,true,true,520.0,323.2000000000004,196.7999999999996,520.0,196.79999999999964,0.0
2,-1,-1,true,true,520.0,392.1999999999979,127.80000000000211,520.0,518.8000000000021,5.72
3,-1,-1,true,true,520.0,386.8000000000002,133.19999999999982,520.0,133.19999999999985,0.0
4,-1,-1,true,true,520.0,332.3999999999993,187.6000000000007,520.0,397.6000000000007,3.34
5,-1,-1,true,true,520.0,464.4,55.60000000000002,520.0,55.60000000000004,0.0
6,-1,-1,true,true,520.0,190.1999999999997,329.8000000000003,520.0,329.8000000000003,0.0
7,-1,-1,true,true,520.0,259.3999999999984,260.6000000000016,520.0,470.6000000000016,3.34
8,-1,-1,true,true,520.0,300.00000000000045,219.99999999999955,520.0,219.99999999999957,0.0
9,-1,-1,true,true,520.0,387.20000000000016,132.79999999999984,520.0,132.79999999999984,0.0
10,-1,-1,true,true,520.0,402.5000000000001,117.49999999999989,520.0,117.4999999999999,0.0
11,-1,-1,true,true,520.0,165.79999999999956,354.20000000000044,520.0,354.20000000000044,0.0
12,-1,-1,true,true,520.0,265.39999999999844,254.60000000000156,520.0,464.60000000000156,3.34
13,0,0,false,true,520.0,480.0,40.0,520.0,12.4,6.91
14,-1,-1,true,true,520.0,276.4999999999987,243.5000000000013,520.0,454.5000000000013,3.34
15,-1,-1,true,true,520.0,376.10000000000025,143.89999999999975,520.0,143.89999999999975,0.0
16,-1,-1,true,true,520.0,425.00000000000006,94.99999999999994,520.0,94.99999999999996,0.0
17,-1,-1,true,true,520.0,299.90000000000043,220.09999999999957,520.0,220.09999999999957,0.0
18,-1,-1,true,true,520.0,223.00000000000017,296.99999999999983,520.0,296.99999999999983,0.0
19,-1,-1,true,true,520.0,383.6000000000002,136.3999999999998,520.0,136.3999999999998,0.0
20,-1,-1,true,true,520.0,102.39999999999912,417.6000000000009,520.0,417.6000000000009,0.0
21,-1,-1,true,true,520.0,266.90000000000055,253.09999999999945,520.0,253.09999999999943,0.0
22,-1,-1,true,true,520.0,305.89999999999895,214.10000000000105,520.0,424.10000000000105,3.34
23,-1,-1,true,true,520.0,406.1000000000001,113.89999999999992,520.0,113.89999999999992,0.0
24,-1,-1,true,true,520.0,257.8000000000005,262.1999999999995,520.0,262.1999999999995,0.0
25,-1,-1,true,true,520.0,382.4000000000002,137.5999999999998,520.0,137.5999999999998,0.0
26,-1,-1,true,true,520.0,321.80000000000035,198.19999999999965,520.0,198.19999999999965,0.0
27,-1,-1,true,true,520.0,422.29999999999825,97.70000000000175,520.0,487.70000000000175,5.72
28,-1,-1,true,true,520.0,220.29999999999802,299.700000000002,520.0,510.700000000002,3.34
29,-1,-1,true,true,520.0,194.09999999999985,325.90000000000015,520.0,325.90000000000015,0.0
30,-1,-1,true,true,520.0,390.8000000000001,129.19999999999987,520.0,129.19999999999987,0.0
31,-1,-1,true,true,520.0,129.1999999999993,390.8000000000007,520.0,390.8000000000007,0.0
32,0,0,false,true,520.0,330.0,190.0,520.0,170.0999999999997,3.34
33,-1,-1,true,true,520.0,292.2000000000005,227.7999999999995,520.0,227.79999999999953,0.0
34,-1,-1,true,true,520.0,474.59999999999997,45.400000000000034,520.0,45.40000000000002,0.0
35,-1,-1,true,true,520.0,239.19999999999823,280.8000000000018,520.0,491.8000000000018,3.34
36,-1,-1,true,true,520.0,381.9000000000002,138.0999999999998,520.0,138.0999999999998,0.0
37,-1,-1,true,true,520.0,195.69999999999993,324.30000000000007,520.0,324.30000000000007,0.0
38,-1,-1,true,true,520.0,315.4999999999981,204.50000000000188,520.0,504.5000000000019,4.529999999999999
39,-1,-1,true,true,520.0,422.6999999999983,97.30000000000172,520.0,487.3000000000017,5.72
40,-1,-1,true,true,520.0,314.99999999999807,205.00000000000193,520.0,506.00000000000193,4.529999999999999
41,0,0,false,true,520.0,209.99999999999994,310.00000000000006,520.0,306.1999999999999,3.34
42,-1,-1,true,true,520.0,449.2,70.80000000000001,520.0,70.80000000000003,0.0
43,-1,-1,true,true,520.0,116.29999999999927,403.7000000000007,520.0,403.7000000000007,0.0
44,-1,-1,true,true,520.0,296.2999999999988,223.70000000000118,520.0,434.7000000000012,3.34
45,0,0,false,true,520.0,300.0,220.0,520.0,189.09999999999968,4.529999999999999
46,-1,-1,true,true,520.0,462.49999999999994,57.50000000000006,520.0,57.50000000000004,0.0
47,-1,-1,true,true,520.0,308.599999999999,211.400000000001,520.0,422.400000000001,3.34
48,0,0,false,true,520.0,301.0,219.0,520.0,161.1999999999997,4.529999999999999
49,-1,-1,true,true,520.0,281.70000000000056,238.29999999999944,520.0,238.29999999999944,0.0
50,-1,-1,true,true,520.0,476.5,43.5,520.0,43.50000000000001,0.0
51,-1,-1,true,true,520.0,188.79999999999967,331.20000000000033,520.0,331.20000000000033,0.0
52,-1,-1,true,true,520.0,325.19999999999925,194.80000000000075,520.0,404.80000000000075,3.34
53,-1,-1,true,true,520.0,285.79999999999876,234.20000000000124,520.0,444.20000000000124,3.34
54,-1,-1,true,true,520.0,192.69999999999982,327.3000000000002,520.0,327.3000000000002,0.0
55,-1,-1,true,true,520.0,417.4000000000001,102.59999999999991,520.0,102.59999999999994,0.0
56,0,0,false,true,520.0,300.0,220.0,520.0,208.89999999999964,4.529999999999999
57,-1,-1,true,true,520.0,293.1000000000005,226.89999999999952,520.0,226.89999999999955,0.0
58,-1,-1,true,true,520.0,286.8000000000005,233.19999999999948,520.0,233.1999999999995,0.0
59,-1,-1,true,true,520.0,212.30000000000007,307.69999999999993,520.0,307.69999999999993,0.0
60,-1,-1,true,true,520.0,287.8000000000005,232.19999999999948,520.0,232.1999999999995,0.0
61,-1,-1,true,true,520.0,254.00000000000045,265.99999999999955,520.0,265.99999999999955,0.0
62,-1,-1,true,true,520.0,223.69999999999806,296.30000000000194,520.0,507.30000000000194,3.34
63,-1,-1,true,true,520.0,211.89999999999782,308.1000000000022,520.0,519.1000000000022,3.34
64,-1,-1,true,true,520.0,344.49999999999835,175.50000000000165,520.0,476.50000000000165,4.529999999999999
65,-1,-1,true,true,520.0,246.80000000000035,273.19999999999965,520.0,273.19999999999965,0.0
66,-1,-1,true,true,520.0,136.29999999999933,383.70000000000067,520.0,383.70000000000067,0.0
67,-1,-1,true,true,520.0,177.09999999999962,342.9000000000004,520.0,342.9000000000004,0.0
68,-1,-1,true,true,520.0,439.2,80.80000000000001,520.0,80.8,0.0
69,-1,-1,true,true,520.0,517.1,2.8999999999999773,520.0,2.9000000000000004,0.0
70,-1,-1,true,true,520.0,437.6,82.39999999999998,520.0,82.39999999999999,0.0
71,-1,-1,true,true,520.0,253.8000000000004,266.1999999999996,520.0,266.1999999999996,0.0
72,-1,-1,true,true,520.0,359.29999999999853,160.70000000000147,520.0,461.70000000000147,4.529999999999999
73,-1,-1,true,true,520.0,315.59999999999917,204.40000000000083,520.0,414.40000000000083,3.34
74,-1,-1,true,true,520.0,264.8000000000006,255.19999999999942,520.0,255.19999999999942,0.0
75,-1,-1,true,true,520.0,220.50000000000017,299.49999999999983,520.0,299.49999999999983,0.0
76,-1,-1,true,true,520.0,352.6999999999984,167.3000000000016,520.0,467.3000000000016,4.529999999999999
77,-1,-1,true,true,520.0,102.69999999999914,417.30000000000086,520.0,417.30000000000086,0.0
78,-1,-1,true,true,520.0,156.0999999999994,363.9000000000006,520.0,363.9000000000006,0.0
79,0,0,false,true,520.0,300.0,220.0,520.0,185.19999999999968,4.529999999999999
80,-1,-1,true,true,520.0,131.29999999999933,388.70000000000067,520.0,388.70000000000067,0.0
81,-1,-1,true,true,520.0,288.8000000000005,231.19999999999948,520.0,231.1999999999995,0.0
82,-1,-1,true,true,520.0,272.0999999999986,247.9000000000014,520.0,458.9000000000014,3.34
83,-1,-1,true,true,520.0,237.8000000000003,282.1999999999997,520.0,282.1999999999997,0.0
84,-1,-1,true,true,520.0,162.89999999999947,357.10000000000053,520.0,357.10000000000053,0.0
85,-1,-1,true,true,520.0,285.7000000000005,234.2999999999995,520.0,234.2999999999995,0.0
86,-1,-1,true,true,520.0,249.39999999999833,270.60000000000167,520.0,480.60000000000167,3.34
87,-1,-1,true,true,520.0,369.5999999999987,150.40000000000128,520.0,451.4000000000013,4.529999999999999
88,-1,-1,true,true,520.0,364.09999999999866,155.90000000000134,520.0,455.90000000000134,4.529999999999999
89,-1,-1,true,true,520.0,243.40000000000032,276.5999999999997,520.0,276.5999999999997,0.0
90,-1,-1,true,true,520.0,156.5999999999994,363.4000000000006,520.0,363.4000000000006,0.0
91,-1,-1,true,true,520.0,445.5,74.5,520.0,74.50000000000001,0.0
92,-1,-1,true,true,520.0,359.39999999999856,160.60000000000144,520.0,460.60000000000144,4.529999999999999
93,-1,-1,true,true,520.0,406.2999999999981,113.70000000000192,520.0,504.7000000000019,5.72
94,-1,-1,true,true,520.0,115.69999999999925,404.30000000000075,520.0,404.30000000000075,0.0
95,-1,-1,true,true,520.0,195.2999999999999,324.7000000000001,520.0,324.7000000000001,0.0
96,-1,-1,true,true,520.0,337.00000000000034,182.99999999999966,520.0,182.9999999999997,0.0
97,-1,-1,true,true,520.0,110.19999999999919,409.8000000000008,520.0,409.8000000000008,0.0
98,-1,-1,true,true,520.0,391.4000000000001,128.5999999999999,520.0,128.59999999999988,0.0
99,-1,-1,true,true,520.0,275.8000000000006,244.19999999999942,520.0,244.19999999999942,0.0
100,-1,-1,true,true,520.0,304.49999999999795,215.50000000000205,520.0,515.500000000002,4.529999999999999
101,-1,-1,true,true,520.0,210.39999999999782,309.6000000000022,520.0,519.6000000000022,3.34
102,-1,-1,true,true,520.0,307.79999999999905,212.20000000000095,520.0,422.20000000000095,3.34
103,-1,-1,true,true,520.0,506.9,13.100000000000023,520.0,13.1,0.0
104,-1,-1,true,true,520.0,338.4000000000003,181.59999999999968,520.0,181.59999999999968,0.0
105,-1,-1,true,true,520.0,318.80000000000035,201.19999999999965,520.0,201.19999999999965,0.0
106,-1,-1,true,true,520.0,354.9000000000003,165.09999999999968,520.0,165.0999999999997,0.0
107,-1,-1,true,true,520.0,227.30000000000018,292.6999999999998,520.0,292.6999999999998,0.0
108,-1,-1,true,true,520.0,219.199999999998,300.800000000002,520.0,510.800000000002,3.34
109,0,0,false,true,520.0,210.0,310.0,520.0,256.59999999999945,3.34
110,-1,-1,true,true,520.0,280.40000000000055,239.59999999999945,520.0,239.59999999999943,0.0
111,-1,-1,true,true,520.0,194.4999999999999,325.5000000000001,520.0,325.5000000000001,0.0
112,-1,-1,true,true,520.0,466.4,53.60000000000002,520.0,53.60000000000003,0.0
113,-1,-1,true,true,520.0,155.49999999999937,364.5000000000006,520.0,364.5000000000006,0.0
114,-1,-1,true,true,520.0,246.50000000000034,273.49999999999966,520.0,273.49999999999966,0.0
115,-1,-1,true,true,520.0,299.4999999999989,220.50000000000108,520.0,430.5000000000011,3.34
116,-1,-1,true,true,520.0,484.4,35.60000000000002,520.0,35.60000000000001,0.0
117,-1,-1,true,true,520.0,288.2000000000005,231.7999999999995,520.0,231.7999999999995,0.0
118,-1,-1,true,true,520.0,365.7999999999987,154.2000000000013,520.0,454.2000000000013,4.529999999999999
119,-1,-1,true,true,520.0,431.299999999998,88.70000000000198,520.0,508.700000000002,4.529999999999999
120,-1,-1,true,true,520.0,360.5999999999986,159.4000000000014,520.0,459.4000000000014,4.529999999999999
121,-1,-1,true,true,520.0,180.39999999999964,339.60000000000036,520.0,339.60000000000036,0.0
122,-1,-1,true,true,520.0,378.2000000000002,141.79999999999978,520.0,141.79999999999978,0.0
123,-1,-1,true,true,520.0,303.0000000000004,216.9999999999996,520.0,216.9999999999996,0.0
124,-1,-1,true,true,520.0,299.40000000000043,220.59999999999957,520.0,220.59999999999957,0.0
125,-1,-1,true,true,520.0,357.3999999999985,162.6000000000015,520.0,462.6000000000015,4.529999999999999
126,0,0,false,true,520.0,211.0,309.0,520.0,278.6999999999997,3.34
127,-1,-1,true,true,520.0,113.4999999999992,406.5000000000008,520.0,406.5000000000008,0.0
128,-1,-1,true,true,520.0,163.5999999999995,356.4000000000005,520.0,356.4000000000005,0.0
129,-1,-1,true,true,520.0,367.0999999999994,152.9000000000006,520.0,362.9000000000006,3.34
130,-1,-1,true,true,520.0,144.99999999999937,375.0000000000006,520.0,375.0000000000006,0.0
131,-1,-1,true,true,520.0,286.1000000000005,233.89999999999952,520.0,233.8999999999995,0.0
132,0,0,false,true,520.0,481.0,39.0,520.0,0.2,6.91
133,-1,-1,true,true,520.0,282.29999999999876,237.70000000000124,520.0,448.70000000000124,3.34
134,0,0,false,true,520.0,300.0,220.0,520.0,189.39999999999966,4.529999999999999
135,-1,-1,true,true,520.0,191.19999999999976,328.80000000000024,520.0,328.80000000000024,0.0
136,-1,-1,true,true,520.0,284.8000000000005,235.19999999999948,520.0,235.1999999999995,0.0
137,-1,-1,true,true,520.0,175.59999999999957,344.40000000000043,520.0,344.40000000000043,0.0
138,-1,-1,true,true,520.0,300.8000000000004,219.1999999999996,520.0,219.1999999999996,0.0
139,-1,-1,true,true,520.0,305.3000000000004,214.6999999999996,520.0,214.69999999999962,0.0
140,-1,-1,true,true,520.0,158.0999999999994,361.9000000000006,520.0,361.9000000000006,0.0
141,-1,-1,true,true,520.0,418.00000000000006,101.99999999999994,520.0,101.99999999999994,0.0
142,-1,-1,true,true,520.0,176.39999999999958,343.6000000000004,520.0,343.6000000000004,0.0
143,-1,-1,true,true,520.0,212.60000000000008,307.3999999999999,520.0,307.3999999999999,0.0
144,-1,-1,true,true,520.0,441.0,79.0,520.0,79.0,0.0
145,-1,-1,true,true,520.0,255.89999999999839,264.1000000000016,520.0,474.1000000000016,3.34
146,-1,-1,true,true,520.0,302.29999999999893,217.70000000000107,520.0,427.70000000000107,3.34
147,-1,-1,true,true,520.0,374.99999999999955,145.00000000000045,520.0,355.00000000000045,3.34
148,-1,-1,true,true,520.0,319.19999999999817,200.80000000000183,520.0,500.80000000000183,4.529999999999999
149,-1,-1,true,true,520.0,296.3000000000004,223.6999999999996,520.0,223.69999999999956,0.0
150,-1,-1,true,true,520.0,162.29999999999944,357.70000000000056,520.0,357.70000000000056,0.0
151,-1,-1,true,true,520.0,209.90000000000003,310.09999999999997,520.0,310.09999999999997,0.0
152,-1,-1,true,true,520.0,377.4000000000002,142.5999999999998,520.0,142.59999999999977,0.0
153,-1,-1,true,true,520.0,336.50000000000034,183.49999999999966,520.0,183.4999999999997,0.0
154,-1,-1,true,true,520.0,271.50000000000057,248.49999999999943,520.0,248.49999999999943,0.0
155,-1,-1,true,true,520.0,283.7000000000005,236.2999999999995,520.0,236.29999999999947,0.0
156,-1,-1,true,true,520.0,267.3000000000006,252.69999999999942,520.0,252.69999999999942,0.0
157,-1,-1,true,true,520.0,169.29999999999956,350.70000000000044,520.0,350.70000000000044,0.0
158,-1,-1,true,true,520.0,192.5999999999998,327.4000000000002,520.0,327.4000000000002,0.0
159,-1,-1,true,true,520.0,373.0999999999995,146.9000000000005,520.0,356.9000000000005,3.34
160,-1,-1,true,true,520.0,257.6000000000005,262.3999999999995,520.0,262.3999999999995,0.0
161,-1,-1,true,true,520.0,416.6000000000001,103.39999999999992,520.0,103.39999999999993,0.0
162,-1,-1,true,true,520.0,296.49999999999886,223.50000000000114,520.0,434.50000000000114,3.34
163,0,0,false,true,520.0,213.0,307.0,520.0,283.9999999999997,3.34
164,-1,-1,true,true,520.0,321.0999999999982,198.9000000000018,520.0,498.9000000000018,4.529999999999999
165,-1,-1,true,true,520.0,289.6000000000005,230.39999999999952,520.0,230.39999999999952,0.0
166,-1,-1,true,true,520.0,266.5999999999985,253.4000000000015,520.0,463.4000000000015,3.34
167,-1,-1,true,true,520.0,364.60000000000025,155.39999999999975,520.0,155.39999999999972,0.0
168,-1,-1,true,true,520.0,289.4999999999988,230.5000000000012,520.0,441.5000000000012,3.34
169,-1,-1,true,true,520.0,390.5000000000001,129.4999999999999,520.0,129.49999999999986,0.0
170,-1,-1,true,true,520.0,248.0000000000004,271.9999999999996,520.0,271.9999999999996,0.0
171,-1,-1,true,true,520.0,214.30000000000013,305.6999999999999,520.0,305.6999999999999,0.0
172,-1,-1,true,true,520.0,235.80000000000024,284.19999999999976,520.0,284.19999999999976,0.0
173,-1,-1,true,true,520.0,197.99999999999994,322.00000000000006,520.0,322.00000000000006,0.0
