Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,2320.0,2207.500000000021,112.49999999997908,2320.0,1619.499999999979,16.2
1,-1,-1,true,true,2320.0,2119.199999999997,200.8000000000029,2320.0,1139.8000000000031,10.25
2,-1,-1,true,true,2320.0,2187.200000000049,132.79999999995107,2320.0,2303.799999999951,18.119999999999997
3,-1,-1,true,true,2320.0,2164.9000000000474,155.09999999995262,2320.0,2264.0999999999526,13.59
4,-1,-1,true,true,2320.0,2131.700000000027,188.2999999999729,2320.0,1748.2999999999731,9.059999999999999
5,-1,-1,true,true,2320.0,2261.800000000036,58.19999999996389,2320.0,1966.199999999964,17.159999999999997
6,-1,-1,true,true,2320.0,1957.2000000000141,362.79999999998586,2320.0,1503.7999999999859,6.68
7,-1,-1,true,true,2320.0,2050.3000000000256,269.69999999997435,2320.0,1721.6999999999744,11.209999999999999
8,-1,-1,true,true,2320.0,2097.8000000000393,222.1999999999607,2320.0,2026.199999999961,9.059999999999999
9,-1,-1,true,true,2320.0,2185.6000000000204,134.39999999997963,2320.0,1610.3999999999799,12.629999999999999
10,-1,-1,true,true,2320.0,2193.4000000000287,126.59999999997126,2320.0,1784.5999999999713,15.01
11,-1,-1,true,true,2320.0,1955.5000000000375,364.4999999999625,2320.0,1991.4999999999625,11.44
12,-1,-1,true,true,2320.0,2064.2000000000203,255.79999999997972,2320.0,1610.7999999999797,7.869999999999999
13,-1,-1,true,true,2320.0,2264.1000000000445,55.899999999955526,2320.0,2191.8999999999555,24.529999999999998
14,-1,-1,true,true,2320.0,2070.2000000000344,249.79999999996562,2320.0,1934.7999999999654,9.059999999999999
15,-1,-1,true,true,2320.0,2166.1000000000063,153.89999999999372,2320.0,1327.8999999999937,10.25
16,-1,-1,true,true,2320.0,2207.5000000000337,112.49999999996635,2320.0,1920.4999999999661,13.82
17,-1,-1,true,true,2320.0,2088.499999999998,231.50000000000182,2320.0,1167.5000000000016,10.25
18,-1,-1,true,true,2320.0,2011.499999999994,308.5000000000059,2320.0,854.500000000006,6.68
19,-1,-1,true,true,2320.0,2153.000000000029,166.9999999999709,2320.0,1792.999999999971,11.44
20,-1,-1,true,true,2320.0,1900.4000000000394,419.5999999999606,2320.0,2040.5999999999606,11.44
21,-1,-1,true,true,2320.0,2062.0000000000236,257.99999999997635,2320.0,1668.9999999999764,10.25
22,-1,-1,true,true,2320.0,2092.700000000045,227.29999999995516,2320.0,2205.299999999955,23.839999999999996
23,-1,-1,true,true,2320.0,2199.400000000001,120.599999999999,2320.0,1238.599999999999,12.629999999999999
24,-1,-1,true,true,2320.0,2052.2000000000194,267.7999999999806,2320.0,1595.7999999999806,13.82
25,-1,-1,true,true,2320.0,2181.300000000006,138.6999999999939,2320.0,1317.699999999994,15.009999999999998
26,-1,-1,true,true,2320.0,2089.800000000014,230.19999999998618,2320.0,1493.1999999999862,13.59
27,-1,-1,true,true,2320.0,2217.300000000024,102.69999999997617,2320.0,1679.699999999976,18.119999999999997
28,-1,-1,true,true,2320.0,2017.7000000000485,302.2999999999515,2320.0,2293.2999999999515,13.589999999999998
29,-1,-1,true,true,2320.0,1991.700000000023,328.299999999977,2320.0,1651.299999999977,9.059999999999999
30,-1,-1,true,true,2320.0,2174.0000000000455,145.99999999995453,2320.0,2221.9999999999545,17.39
31,-1,-1,true,true,2320.0,1928.5000000000073,391.4999999999927,2320.0,1354.4999999999927,6.91
32,-1,-1,true,true,2320.0,2112.1000000000377,207.89999999996235,2320.0,1986.8999999999626,10.25
33,-1,-1,true,true,2320.0,2075.6000000000454,244.39999999995462,2320.0,2224.3999999999546,13.59
34,-1,-1,true,true,2320.0,2265.5000000000305,54.49999999996953,2320.0,1826.4999999999695,17.16
35,-1,-1,true,true,2320.0,2037.9000000000187,282.09999999998126,2320.0,1576.0999999999813,17.159999999999997
36,-1,-1,true,true,2320.0,2175.399999999997,144.6000000000031,2320.0,1143.6000000000029,12.629999999999999
37,-1,-1,true,true,2320.0,1962.100000000032,357.89999999996803,2320.0,1863.899999999968,6.68
38,-1,-1,true,true,2320.0,2112.7000000000126,207.29999999998745,2320.0,1474.2999999999877,11.44
39,-1,-1,true,true,2320.0,2216.0000000000377,103.99999999996226,2320.0,2000.9999999999623,12.399999999999999
40,-1,-1,true,true,2320.0,2108.1000000000286,211.89999999997144,2320.0,1781.8999999999714,9.059999999999999
41,-1,-1,true,true,2320.0,1978.9000000000262,341.09999999997376,2320.0,1732.0999999999738,13.59
