Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,1340.0,1227.5999999999972,112.40000000000282,1340.0,592.4000000000029,6.91
1,-1,-1,true,true,1340.0,1139.1999999999969,200.80000000000314,1340.0,1139.8000000000031,10.25
2,-1,-1,true,true,1340.0,1209.699999999993,130.300000000007,1340.0,947.3000000000071,10.25
3,-1,-1,true,true,1340.0,1185.1000000000033,154.89999999999668,1340.0,1268.8999999999967,7.869999999999999
4,-1,-1,true,true,1340.0,1152.3999999999992,187.60000000000082,1340.0,397.6000000000007,3.34
5,-1,-1,true,true,1340.0,1281.999999999993,58.00000000000705,1340.0,1057.000000000007,12.629999999999999
6,-1,-1,true,true,1340.0,977.3999999999972,362.60000000000275,1340.0,572.6000000000028,3.34
7,-1,-1,true,true,1340.0,1073.7999999999986,266.2000000000014,1340.0,1172.2000000000014,6.68
8,-1,-1,true,true,1340.0,1119.4999999999964,220.50000000000364,1340.0,640.5000000000036,4.529999999999999
9,-1,-1,true,true,1340.0,1206.7999999999954,133.2000000000046,1340.0,733.2000000000046,6.91
10,-1,-1,true,true,1340.0,1220.399999999997,119.60000000000309,1340.0,599.6000000000031,6.91
11,-1,-1,true,true,1340.0,980.2999999999962,359.7000000000038,1340.0,659.7000000000038,4.529999999999999
12,-1,-1,true,true,1340.0,1085.3999999999985,254.6000000000015,1340.0,464.60000000000156,3.34
13,-1,-1,true,true,1340.0,1285.4999999999977,54.500000000002274,1340.0,534.5000000000024,6.91
14,-1,-1,true,true,1340.0,1096.4999999999986,243.50000000000136,1340.0,454.5000000000013,3.34
15,-1,-1,true,true,1340.0,1186.1000000000063,153.89999999999372,1340.0,1327.8999999999937,10.25
16,-1,-1,true,true,1340.0,1231.899999999996,108.100000000004,1340.0,678.100000000004,8.1
17,-1,-1,true,true,1340.0,1108.4999999999984,231.5000000000016,1340.0,1167.5000000000016,10.25
18,-1,-1,true,true,1340.0,1031.499999999994,308.5000000000059,1340.0,854.500000000006,6.68
19,-1,-1,true,true,1340.0,1175.5999999999974,164.4000000000026,1340.0,554.4000000000026,5.72
20,-1,-1,true,true,1340.0,922.3999999999992,417.6000000000008,1340.0,417.6000000000009,0.0
21,-1,-1,true,true,1340.0,1082.8999999999965,257.10000000000355,1340.0,647.1000000000037,5.72
22,-1,-1,true,true,1340.0,1125.899999999995,214.1000000000049,1340.0,760.1000000000049,6.68
23,-1,-1,true,true,1340.0,1219.400000000001,120.599999999999,1340.0,1238.599999999999,12.629999999999999
24,-1,-1,true,true,1340.0,1075.3999999999962,264.6000000000038,1340.0,654.6000000000038,5.72
25,-1,-1,true,true,1340.0,1201.300000000006,138.6999999999939,1340.0,1317.699999999994,15.009999999999998
26,-1,-1,true,true,1340.0,1110.4999999999918,229.50000000000819,1340.0,1010.5000000000081,6.68
27,-1,-1,true,true,1340.0,1242.299999999993,97.7000000000071,1340.0,939.7000000000071,9.059999999999999
28,-1,-1,true,true,1340.0,1040.299999999998,299.7000000000021,1340.0,510.700000000002,3.34
29,-1,-1,true,true,1340.0,1012.7999999999953,327.2000000000047,1340.0,748.2000000000047,4.529999999999999
30,-1,-1,true,true,1340.0,1200.6999999999957,139.30000000000427,1340.0,709.3000000000043,8.1
31,-1,-1,true,true,1340.0,949.1999999999994,390.80000000000064,1340.0,390.8000000000007,0.0
32,-1,-1,true,true,1340.0,1132.9999999999977,207.00000000000227,1340.0,537.0000000000024,3.34
33,-1,-1,true,true,1340.0,1107.4999999999955,232.50000000000455,1340.0,712.5000000000044,6.91
34,-1,-1,true,true,1340.0,1288.3999999999967,51.60000000000332,1340.0,621.6000000000033,8.1
35,-1,-1,true,true,1340.0,1058.0999999999976,281.90000000000236,1340.0,1154.9000000000024,12.629999999999999
36,-1,-1,true,true,1340.0,1195.3999999999971,144.60000000000286,1340.0,1143.6000000000029,12.629999999999999
37,-1,-1,true,true,1340.0,988.3999999999974,351.60000000000264,1340.0,563.6000000000026,3.34
38,-1,-1,true,true,1340.0,1135.4999999999982,204.50000000000182,1340.0,504.5000000000019,4.529999999999999
39,-1,-1,true,true,1340.0,1242.6999999999982,97.30000000000177,1340.0,487.3000000000017,5.72
40,-1,-1,true,true,1340.0,1134.9999999999982,205.00000000000182,1340.0,506.00000000000193,4.529999999999999
41,-1,-1,true,true,1340.0,1006.3999999999924,333.60000000000764,1340.0,970.6000000000076,7.869999999999999
42,-1,-1,true,true,1340.0,1264.8999999999965,75.10000000000355,1340.0,646.1000000000037,8.1
43,-1,-1,true,true,1340.0,933.5000000000039,406.49999999999613,1340.0,1279.4999999999961,5.72
44,-1,-1,true,true,1340.0,1116.2999999999988,223.70000000000118,1340.0,434.7000000000012,3.34
45,-1,-1,true,true,1340.0,1111.6999999999975,228.30000000000246,1340.0,528.3000000000023,4.529999999999999
46,-1,-1,true,true,1340.0,1250.7999999999975,89.20000000000255,1340.0,1148.2000000000025,10.25
47,-1,-1,true,true,1340.0,1128.1999999999998,211.80000000000018,1340.0,1209.8000000000002,12.629999999999999
48,-1,-1,true,true,1340.0,1112.3000000000022,227.69999999999777,1340.0,1254.6999999999978,13.59
49,-1,-1,true,true,1340.0,1090.9999999999961,249.00000000000387,1340.0,671.0000000000039,4.529999999999999
50,-1,-1,true,true,1340.0,1271.9999999999923,68.00000000000773,1340.0,978.0000000000077,11.44
51,-1,-1,true,true,1340.0,1008.7999999999927,331.2000000000073,1340.0,1051.2000000000073,6.91
52,-1,-1,true,true,1340.0,1139.4999999999936,200.50000000000637,1340.0,890.5000000000064,10.25
53,-1,-1,true,true,1340.0,1105.7999999999988,234.20000000000118,1340.0,444.20000000000124,3.34
54,-1,-1,true,true,1340.0,1010.2999999999968,329.70000000000323,1340.0,1139.7000000000032,8.1
55,-1,-1,true,true,1340.0,1232.4000000000042,107.59999999999582,1340.0,1286.5999999999958,15.01
56,-1,-1,true,true,1340.0,1099.7999999999975,240.20000000000255,1340.0,540.2000000000024,4.529999999999999
57,-1,-1,true,true,1340.0,1109.5999999999935,230.40000000000646,1340.0,891.4000000000063,9.29
58,-1,-1,true,true,1340.0,1104.9999999999936,235.00000000000637,1340.0,896.0000000000065,9.29
59,-1,-1,true,true,1340.0,1028.4999999999923,311.50000000000773,1340.0,971.5000000000076,9.29
60,-1,-1,true,true,1340.0,1079.5999999999935,260.40000000000646,1340.0,1077.4000000000065,10.25
61,-1,-1,true,true,1340.0,1070.699999999997,269.3000000000029,1340.0,599.300000000003,3.34
62,-1,-1,true,true,1340.0,1043.699999999998,296.300000000002,1340.0,507.30000000000194,3.34
63,-1,-1,true,true,1340.0,1031.3999999999924,308.60000000000764,1340.0,973.6000000000076,6.68
64,-1,-1,true,true,1340.0,1163.9999999999945,176.00000000000546,1340.0,814.0000000000056,7.869999999999999
65,-1,-1,true,true,1340.0,1066.7999999999947,273.2000000000053,1340.0,783.2000000000054,5.72
66,-1,-1,true,true,1340.0,954.2999999999936,385.7000000000064,1340.0,1077.7000000000064,3.34
67,-1,-1,true,true,1340.0,995.3999999999937,344.6000000000063,1340.0,884.6000000000063,4.529999999999999
68,-1,-1,true,true,1340.0,1257.8999999999933,82.10000000000673,1340.0,922.1000000000067,11.67
69,-1,-1,true,true,1340.0,1323.0999999999972,16.90000000000282,1340.0,586.9000000000028,8.1
70,-1,-1,true,true,1340.0,1244.4999999999923,95.50000000000773,1340.0,1031.5000000000077,10.25
71,-1,-1,true,true,1340.0,1070.4999999999932,269.5000000000068,1340.0,929.5000000000068,9.29
72,-1,-1,true,true,1340.0,1179.2999999999986,160.7000000000014,1340.0,461.70000000000147,4.529999999999999
73,-1,-1,true,true,1340.0,1135.300000000006,204.6999999999939,1340.0,1316.699999999994,12.629999999999999
74,-1,-1,true,true,1340.0,1081.6999999999944,258.30000000000564,1340.0,828.3000000000058,8.1
75,-1,-1,true,true,1340.0,1037.799999999997,302.200000000003,1340.0,602.2000000000031,4.529999999999999
76,-1,-1,true,true,1340.0,1169.0000000000043,170.99999999999568,1340.0,1286.9999999999957,7.869999999999999
77,-1,-1,true,true,1340.0,917.3999999999935,422.6000000000065,1340.0,902.6000000000065,6.91
78,-1,-1,true,true,1340.0,971.6999999999924,368.30000000000757,1340.0,970.3000000000076,6.91
79,-1,-1,true,true,1340.0,1105.4000000000005,234.59999999999945,1340.0,1226.5999999999995,7.869999999999999
80,-1,-1,true,true,1340.0,942.9000000000062,397.09999999999377,1340.0,1327.0999999999938,3.34
81,-1,-1,true,true,1340.0,1082.6999999999975,257.30000000000246,1340.0,557.3000000000026,4.529999999999999
82,-1,-1,true,true,1340.0,1092.0999999999985,247.90000000000146,1340.0,458.9000000000014,3.34
83,-1,-1,true,true,1340.0,1057.0999999999929,282.90000000000714,1340.0,942.9000000000071,9.29
84,-1,-1,true,true,1340.0,965.6999999999919,374.30000000000814,1340.0,1013.3000000000081,7.869999999999999
85,-1,-1,true,true,1340.0,1102.5999999999935,237.40000000000646,1340.0,897.4000000000065,9.29
86,-1,-1,true,true,1340.0,1069.3999999999983,270.6000000000017,1340.0,480.60000000000167,3.34
87,-1,-1,true,true,1340.0,1189.5999999999988,150.40000000000123,1340.0,451.4000000000013,4.529999999999999
88,-1,-1,true,true,1340.0,1184.0999999999985,155.90000000000146,1340.0,455.90000000000134,4.529999999999999
89,-1,-1,true,true,1340.0,1061.2999999999975,278.70000000000255,1340.0,1149.7000000000025,10.48
90,-1,-1,true,true,1340.0,965.6999999999961,374.30000000000393,1340.0,674.3000000000039,4.529999999999999
91,-1,-1,true,true,1340.0,1258.4999999999964,81.50000000000364,1340.0,652.5000000000036,8.1
92,-1,-1,true,true,1340.0,1177.6999999999944,162.30000000000564,1340.0,797.3000000000055,7.869999999999999
93,-1,-1,true,true,1340.0,1226.2999999999981,113.70000000000186,1340.0,504.7000000000019,5.72
94,-1,-1,true,true,1340.0,934.8999999999934,405.1000000000066,1340.0,918.1000000000066,5.72
95,-1,-1,true,true,1340.0,1011.8999999999955,328.10000000000446,1340.0,1108.1000000000045,9.29
96,-1,-1,true,true,1340.0,1148.299999999996,191.7000000000039,1340.0,671.7000000000039,6.91
97,-1,-1,true,true,1340.0,930.1999999999991,409.80000000000086,1340.0,409.8000000000008,0.0
98,-1,-1,true,true,1340.0,1201.7999999999968,138.20000000000323,1340.0,618.2000000000032,6.91
99,-1,-1,true,true,1340.0,1091.1999999999964,248.8000000000036,1340.0,639.8000000000036,5.72
100,-1,-1,true,true,1340.0,1118.9999999999925,221.0000000000075,1340.0,1040.0000000000075,10.25
101,-1,-1,true,true,1340.0,1030.3999999999978,309.6000000000022,1340.0,519.6000000000022,3.34
102,-1,-1,true,true,1340.0,1127.0999999999945,212.90000000000555,1340.0,820.9000000000055,9.059999999999999
103,-1,-1,true,true,1340.0,1320.3999999999924,19.60000000000764,1340.0,1039.6000000000076,14.05
104,-1,-1,true,true,1340.0,1147.1999999999962,192.80000000000382,1340.0,674.8000000000039,6.91
105,-1,-1,true,true,1340.0,1138.399999999996,201.600000000004,1340.0,681.600000000004,6.91
106,-1,-1,true,true,1340.0,1173.499999999995,166.500000000005,1340.0,766.500000000005,6.91
107,-1,-1,true,true,1340.0,1042.7999999999931,297.20000000000687,1340.0,933.2000000000069,7.869999999999999
108,-1,-1,true,true,1340.0,1039.199999999998,300.800000000002,1340.0,510.800000000002,3.34
109,-1,-1,true,true,1340.0,1026.4999999999977,313.5000000000023,1340.0,523.5000000000023,3.34
110,-1,-1,true,true,1340.0,1099.9999999999945,240.00000000000546,1340.0,810.0000000000056,8.1
111,-1,-1,true,true,1340.0,1008.6999999999962,331.3000000000038,1340.0,661.3000000000038,3.34
112,-1,-1,true,true,1340.0,1283.1999999999966,56.800000000003365,1340.0,626.8000000000035,8.1
113,-1,-1,true,true,1340.0,966.599999999994,373.400000000006,1340.0,853.400000000006,6.91
114,-1,-1,true,true,1340.0,1064.2999999999925,275.70000000000755,1340.0,966.7000000000075,8.1
115,-1,-1,true,true,1340.0,1118.2999999999954,221.7000000000046,1340.0,731.7000000000046,7.869999999999999
116,-1,-1,true,true,1340.0,1299.7999999999968,40.20000000000323,1340.0,610.2000000000032,8.1
117,-1,-1,true,true,1340.0,1099.4999999999918,240.50000000000819,1340.0,1020.5000000000082,9.29
118,-1,-1,true,true,1340.0,1182.7999999999934,157.20000000000664,1340.0,912.2000000000065,7.869999999999999
119,-1,-1,true,true,1340.0,1249.199999999993,90.800000000007,1340.0,930.8000000000069,9.059999999999999
120,-1,-1,true,true,1340.0,1176.7999999999938,163.20000000000618,1340.0,887.2000000000063,9.059999999999999
121,-1,-1,true,true,1340.0,998.8999999999921,341.10000000000787,1340.0,1031.1000000000079,8.1
122,-1,-1,true,true,1340.0,1193.7000000000023,146.29999999999768,1340.0,1256.2999999999977,12.629999999999999
123,-1,-1,true,true,1340.0,1108.8000000000006,231.19999999999936,1340.0,1228.1999999999994,12.629999999999999
124,-1,-1,true,true,1340.0,1114.9999999999918,225.00000000000819,1340.0,1005.0000000000081,9.29
125,-1,-1,true,true,1340.0,1174.1000000000038,165.89999999999623,1340.0,1276.8999999999962,7.869999999999999
126,-1,-1,true,true,1340.0,1017.7999999999977,322.2000000000023,1340.0,533.2000000000023,3.34
127,-1,-1,true,true,1340.0,925.6000000000004,414.39999999999964,1340.0,1225.3999999999996,8.1
128,-1,-1,true,true,1340.0,977.2999999999962,362.7000000000038,1340.0,663.7000000000038,4.529999999999999
129,-1,-1,true,true,1340.0,1187.0999999999995,152.90000000000055,1340.0,362.9000000000006,3.34
130,-1,-1,true,true,1340.0,963.3999999999919,376.6000000000081,1340.0,1006.6000000000081,5.72
131,-1,-1,true,true,1340.0,1084.3000000000002,255.69999999999982,1340.0,1222.6999999999998,9.059999999999999
132,-1,-1,true,true,1340.0,1293.7000000000064,46.29999999999359,1340.0,1337.2999999999936,10.25
133,-1,-1,true,true,1340.0,1098.6,241.4000000000001,1340.0,1212.4,11.209999999999999
134,-1,-1,true,true,1340.0,1107.9999999999939,232.00000000000614,1340.0,869.0000000000061,7.869999999999999
135,-1,-1,true,true,1340.0,1011.1000000000047,328.8999999999953,1340.0,1290.8999999999953,11.67
136,-1,-1,true,true,1340.0,1079.5999999999974,260.4000000000026,1340.0,561.4000000000026,4.529999999999999
137,-1,-1,true,true,1340.0,988.7999999999954,351.2000000000046,1340.0,743.2000000000046,5.72
138,-1,-1,true,true,1340.0,1109.500000000004,230.4999999999959,1340.0,1283.499999999996,10.25
139,-1,-1,true,true,1340.0,1120.2999999999968,219.70000000000323,1340.0,610.7000000000032,5.72
