Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
0,-1,-1,true,true,4250.0,4134.600000000072,115.39999999992779,4250.0,2766.399999999928,20.729999999999997
1,-1,-1,true,true,4250.0,4046.400000000125,203.59999999987485,4250.0,4034.599999999875,26.22
2,-1,-1,true,true,4250.0,4112.300000000098,137.6999999999016,4250.0,4231.699999999902,31.939999999999998
3,-1,-1,true,true,4250.0,4092.500000000127,157.49999999987313,4250.0,4075.499999999873,30.02
4,-1,-1,true,true,4250.0,4058.6000000000745,191.3999999999255,4250.0,2805.3999999999255,12.399999999999999
5,-1,-1,true,true,4250.0,4186.200000000109,63.79999999989104,4250.0,4172.799999999891,36.699999999999996
6,-1,-1,true,true,4250.0,3880.70000000009,369.29999999991014,4250.0,3166.29999999991,19.54
7,-1,-1,true,true,4250.0,3976.500000000122,273.4999999998781,4250.0,3960.499999999878,22.65
8,-1,-1,true,true,4250.0,4023.000000000086,226.99999999991405,4250.0,3080.999999999914,12.399999999999999
9,-1,-1,true,true,4250.0,4099.700000000112,150.2999999998883,4250.0,4159.299999999888,30.75
10,-1,-1,true,true,4250.0,4121.000000000124,128.9999999998763,4250.0,4016.999999999876,28.599999999999998
11,-1,-1,true,true,4250.0,3869.6000000000977,380.3999999999023,4250.0,3389.3999999999023,15.969999999999999
12,-1,-1,true,true,4250.0,3988.3000000001043,261.6999999998957,4250.0,3516.6999999998957,22.88
13,-1,-1,true,true,4250.0,4194.000000000108,55.99999999989177,4250.0,4175.999999999892,38.58
14,-1,-1,true,true,4250.0,3983.1000000000968,266.89999999990323,4250.0,3331.8999999999032,13.589999999999998
15,-1,-1,true,true,4250.0,4087.100000000107,162.89999999989323,4250.0,3604.899999999893,27.41
16,-1,-1,true,true,4250.0,4136.60000000008,113.3999999999196,4250.0,2979.3999999999196,17.16
17,-1,-1,true,true,4250.0,4004.5000000001196,245.4999999998804,4250.0,3898.4999999998804,28.6
18,-1,-1,true,true,4250.0,3934.3000000001202,315.69999999987976,4250.0,3924.6999999998798,29.79
19,-1,-1,true,true,4250.0,4072.0000000001196,177.9999999998804,4250.0,3877.9999999998804,26.22
20,-1,-1,true,true,4250.0,3825.8000000001152,424.19999999988477,4250.0,3785.1999999998848,25.490000000000002
21,-1,-1,true,true,4250.0,3982.000000000097,267.99999999990314,4250.0,3333.999999999903,20.5
22,-1,-1,true,true,4250.0,4018.8000000001166,231.1999999998834,4250.0,3833.1999999998834,30.519999999999996
23,-1,-1,true,true,4250.0,4118.000000000099,131.99999999990087,4250.0,4230.999999999901,34.55
